turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.2431659991877437e-8	1.7127425914434655e-9	3.8499919671220835e-6	1.1327271293388656e-8	1.012129858444359e-9	3.959838935292544e-5
567.0	2.241219498069169e-8	1.7125707047209493e-9	3.849991301827948e-6	1.1331243661973315e-8	1.0128311750844773e-9	3.9598389146579926e-5
568.0	2.2388580171158807e-8	1.71216590537379e-9	3.8499911869413285e-6	1.133464975019054e-8	1.0122070952769113e-9	3.959838909272135e-5
569.0	2.2397250182487484e-8	1.7120795753381064e-9	3.849991638441558e-6	1.133563519734769e-8	1.012721409594252e-9	3.959838928643768e-5
570.0	2.2436415544461515e-8	1.7126435286552215e-9	3.8499918173985585e-6	1.133718970252976e-8	1.0120940575378918e-9	3.959838910392718e-5
571.0	2.2401513820383704e-8	1.713934603109279e-9	3.849991828858931e-6	1.1334524769342161e-8	1.0118798808699838e-9	3.959838947308514e-5
572.0	2.2384492557265757e-8	1.7156898863878479e-9	3.849991467712242e-6	1.1333963868614557e-8	1.0119805178990552e-9	3.959838924691229e-5
573.0	2.2407977986432065e-8	1.7151458331600662e-9	3.849991740075253e-6	1.1331026725809955e-8	1.0116139752294033e-9	3.9598389580571636e-5
574.0	2.2419379766323875e-8	1.7159900720329906e-9	3.849991775038606e-6	1.1327800601739936e-8	1.0124525254571336e-9	3.959838921717389e-5
575.0	2.240579737165546e-8	1.71459920822444e-9	3.8499917904697675e-6	1.1327148194391562e-8	1.012027769154636e-9	3.9598389298885774e-5
576.0	2.2392077805671893e-8	1.712939114870869e-9	3.849991558393285e-6	1.1323196115126274e-8	1.0128257849941161e-9	3.959838883829314e-5
577.0	2.2403331160928384e-8	1.7128716285472441e-9	3.849991602451556e-6	1.1324712419670917e-8	1.01245443066461e-9	3.959838884509404e-5
578.0	2.2427366304626298e-8	1.7141099237779337e-9	3.8499913429847755e-6	1.132365159901389e-8	1.0126330826149854e-9	3.9598388424502675e-5
579.0	2.2377247749664388e-8	1.7124958329774894e-9	3.849991360024889e-6	1.1325170576282623e-8	1.0124912824441148e-9	3.9598388613791716e-5
580.0	2.2408023819225413e-8	1.715835226101517e-9	3.849991928763759e-6	1.1326964854929223e-8	1.0120925830392972e-9	3.9598388496953855e-5
581.0	2.2426819241400983e-8	1.71553383038247e-9	3.849992065163732e-6	1.1327944001838491e-8	1.0123711287462299e-9	3.959838863334477e-5
582.0	2.2415093855568276e-8	1.7162437876396866e-9	3.849990933127016e-6	1.1329791131513847e-8	1.0116024283394572e-9	3.959838874125226e-5
583.0	2.2375783583160385e-8	1.7160136356589494e-9	3.8499911898127e-6	1.1330784188445048e-8	1.0123061510575616e-9	3.9598388554113203e-5
584.0	2.239990320029306e-8	1.7142539214238697e-9	3.8499917761035415e-6	1.133083063019958e-8	1.0117734288605712e-9	3.959838879727668e-5
585.0	2.24462206491485e-8	1.7148655911860572e-9	3.849991484397673e-6	1.1331093454820031e-8	1.0124408001524584e-9	3.959838852566905e-5
586.0	2.241547450685646e-8	1.7122558365889387e-9	3.849991556006346e-6	1.1331678752375515e-8	1.0122887904957221e-9	3.9598388746811566e-5
587.0	2.2368855935923675e-8	1.7150892877881685e-9	3.849991992168718e-6	1.1329443662153929e-8	1.0122590064664905e-9	3.9598388393216103e-5
588.0	2.2376672862202653e-8	1.7151190649549119e-9	3.849991350194745e-6	1.1331100167549317e-8	1.0123800521170066e-9	3.9598388575026515e-5
589.0	2.2433317241810464e-8	1.715518835452669e-9	3.8499904548283684e-6	1.1327501810536344e-8	1.0117014978926668e-9	3.959838824626098e-5
590.0	2.2415307787600296e-8	1.7170814698248192e-9	3.8499922345573544e-6	1.1330045436296838e-8	1.0120110014556646e-9	3.959838839123122e-5
591.0	2.236790705900533e-8	1.7169734777969305e-9	3.849991806080493e-6	1.1328636592752594e-8	1.0112939372004255e-9	3.9598388175652926e-5
592.0	2.2379064985444356e-8	1.715895594849357e-9	3.84999142028813e-6	1.1329957922942062e-8	1.0118902585538778e-9	3.959838818712946e-5
593.0	2.2414784389914326e-8	1.715955313340875e-9	3.849991581974267e-6	1.1329738076888053e-8	1.011650054313092e-9	3.9598388253349835e-5
594.0	2.2394055666529637e-8	1.7137497291827326e-9	3.849991560961059e-6	1.1329454377804278e-8	1.0119675614524163e-9	3.959838812647876e-5
595.0	2.2383805537550085e-8	1.7159154776241035e-9	3.8499907378711464e-6	1.1329192577192533e-8	1.0122404773690661e-9	3.959838848982828e-5
596.0	2.2395021879306275e-8	1.7157783905327592e-9	3.849991619961153e-6	1.1328389163465297e-8	1.0119691217012652e-9	3.959838826419057e-5
597.0	2.2418492887214027e-8	1.7169622486498145e-9	3.849992199526271e-6	1.1328428623281364e-8	1.0125639395226101e-9	3.9598388740284865e-5
598.0	2.2384328148768684e-8	1.7182610724298445e-9	3.849991294911089e-6	1.1326231056682552e-8	1.012148129288329e-9	3.95983885786841e-5
599.0	2.2359266297842126e-8	1.7165512020126727e-9	3.849991357496288e-6	1.1327309037460372e-8	1.0127898754172824e-9	3.959838888553771e-5
600.0	2.241690583781257e-8	1.7188865459101862e-9	3.8499914752409115e-6	1.1324340720197478e-8	1.0127763290057646e-9	3.9598388989155966e-5
601.0	2.243258461987858e-8	1.7161322031195157e-9	3.849991164790622e-6	1.1327694819108836e-8	1.0128756318293346e-9	3.959838906587553e-5
602.0	2.2383558739248632e-8	1.7162727714665472e-9	3.849991454030571e-6	1.1325006735163187e-8	1.0130972360301152e-9	3.9598389315112465e-5
603.0	2.2363318510138293e-8	1.7166113952227232e-9	3.849991894979672e-6	1.1329525329560739e-8	1.0126884334749553e-9	3.95983891399611e-5
604.0	2.241363434925119e-8	1.7169495440950314e-9	3.849991894336785e-6	1.1328753812653055e-8	1.0128179490087475e-9	3.959838937711452e-5
605.0	2.2443180672501397e-8	1.7184629183052935e-9	3.849990871515125e-6	1.1332375994978116e-8	1.0126161817672506e-9	3.959838907100137e-5
606.0	2.240662149490762e-8	1.718295210934709e-9	3.849991622715379e-6	1.133204336787432e-8	1.012850155893997e-9	3.9598389167482585e-5
607.0	2.233561872445689e-8	1.719374297805771e-9	3.8499911220009124e-6	1.1333873407495385e-8	1.0128527030790956e-9	3.95983891707053e-5
608.0	2.241020860786237e-8	1.7185271813143188e-9	3.849991220138802e-6	1.1332445722933766e-8	1.0128489302052465e-9	3.959838916276298e-5
609.0	2.2404840550079273e-8	1.7179344400532045e-9	3.849991811029542e-6	1.133195964219408e-8	1.012764480316356e-9	3.959838936754746e-5
610.0	2.241318530100759e-8	1.7198633995244908e-9	3.849991968259604e-6	1.1330015492273029e-8	1.0122155052281966e-9	3.9598389450088284e-5
611.0	2.2387165661960206e-8	1.7175906071826413e-9	3.849991502594815e-6	1.1327285620034916e-8	1.0120063532945266e-9	3.959838947010852e-5
612.0	2.2406051436200142e-8	1.7199960960318614e-9	3.849991093723838e-6	1.132633801569083e-8	1.0116281309408872e-9	3.959838959795181e-5
613.0	2.23991383509342e-8	1.7177282741587417e-9	3.8499913615915135e-6	1.1322249928029469e-8	1.0114748488143866e-9	3.9598389245302016e-5
614.0	2.2385272943537428e-8	1.7198539104888572e-9	3.84999081701401e-6	1.132456437365262e-8	1.011566026240216e-9	3.9598389433109074e-5
615.0	2.24142977517078e-8	1.7196255082342366e-9	3.849991695544263e-6	1.1321794183991131e-8	1.0114306129214734e-9	3.959838891146955e-5
616.0	2.2443444771383916e-8	1.7198697252525536e-9	3.849991939553409e-6	1.132587803124653e-8	1.0117684238616115e-9	3.95983893142872e-5
617.0	2.2413636657882805e-8	1.719293645163361e-9	3.849991869219556e-6	1.1325878171376822e-8	1.0115095118321282e-9	3.959838885417418e-5
618.0	2.2373434148824265e-8	1.7194337273670382e-9	3.849991343843107e-6	1.1329815636491923e-8	1.0118551547124723e-9	3.959838937894162e-5
619.0	2.238620133140457e-8	1.7196976687361352e-9	3.849991128411531e-6	1.1330349636959214e-8	1.011794759513794e-9	3.959838903143366e-5
620.0	2.245869626002087e-8	1.717799710211623e-9	3.849991099665488e-6	1.1333970974309065e-8	1.0119655890953084e-9	3.95983894311126e-5
621.0	2.2432583169070006e-8	1.7196520514622012e-9	3.8499912716041765e-6	1.1332883943867503e-8	1.0122640990048298e-9	3.959838918637865e-5
622.0	2.2398131456931614e-8	1.7204055051340277e-9	3.849992102390974e-6	1.1334215713094196e-8	1.0121320126037437e-9	3.9598389118770885e-5
623.0	2.239443352372431e-8	1.719249926339898e-9	3.8499917377008516e-6	1.1331810131177014e-8	1.0127448095413535e-9	3.9598389070095026e-5
624.0	2.24173343550826e-8	1.7212108118598027e-9	3.849991459795245e-6	1.13304436042851e-8	1.012485666167513e-9	3.959838872316906e-5
625.0	2.243886687608636e-8	1.7201565946544983e-9	3.849991107072993e-6	1.1328824696608656e-8	1.012888179567085e-9	3.959838886777093e-5
626.0	2.2398887773675852e-8	1.7199669576435799e-9	3.849990799145005e-6	1.1325284825999137e-8	1.0126771980754406e-9	3.9598388516886864e-5
627.0	2.243810796584705e-8	1.719957544819733e-9	3.84999132768172e-6	1.1326988822447641e-8	1.0126830428485265e-9	3.959838853941781e-5
628.0	2.241635462992491e-8	1.7200108201278561e-9	3.849991405295504e-6	1.1323066998642315e-8	1.013013173615872e-9	3.9598388309110516e-5
629.0	2.240809063135641e-8	1.7193605501419536e-9	3.849991943157748e-6	1.1325587237389908e-8	1.0125320758953118e-9	3.9598388089549533e-5
630.0	2.2409937365625646e-8	1.7194063206683656e-9	3.849991421464054e-6	1.1324254096026143e-8	1.0131321841192471e-9	3.9598387963824846e-5
631.0	2.2439282057771724e-8	1.7217696717433271e-9	3.8499911337146945e-6	1.1326944184816483e-8	1.0126176927122646e-9	3.9598387724024595e-5
632.0	2.2430464789937032e-8	1.7199784005092653e-9	3.849990771951411e-6	1.1327116524119659e-8	1.012808179035623e-9	3.95983875123437e-5
633.0	2.2391946529321833e-8	1.7213263936553348e-9	3.849991065772237e-6	1.1330102169367238e-8	1.0124708824717514e-9	3.959838765073925e-5
634.0	2.2404538259021778e-8	1.720542181777222e-9	3.849991509322088e-6	1.1330080472456934e-8	1.0123902115091713e-9	3.959838731355763e-5
635.0	2.2448159951209273e-8	1.7199310158875286e-9	3.849991177897636e-6	1.1331275006861088e-8	1.0125803534214698e-9	3.9598387933160804e-5
636.0	2.244417846274395e-8	1.7200801528684109e-9	3.849991582825302e-6	1.1329548341092996e-8	1.0122943616034232e-9	3.959838745834702e-5
637.0	2.238402069574657e-8	1.7207904152243027e-9	3.849991670714688e-6	1.1328874110670444e-8	1.0126333061451162e-9	3.9598388143629694e-5
638.0	2.242112378154295e-8	1.7200698003472235e-9	3.849991183454163e-6	1.1327342767330235e-8	1.0122866113004169e-9	3.959838757965062e-5
639.0	2.24524513308372e-8	1.7215832780020955e-9	3.84999088134096e-6	1.1325126931465047e-8	1.0125369827820585e-9	3.9598388116313294e-5
640.0	2.245047393239597e-8	1.7220829861081235e-9	3.8499916466402095e-6	1.1326201760482993e-8	1.0122944895427215e-9	3.9598387525522423e-5
641.0	2.2391379097327957e-8	1.7215410282466704e-9	3.84999162988897e-6	1.132316099972045e-8	1.0123829584632789e-9	3.959838798711857e-5
642.0	2.2393581546855337e-8	1.720191260496841e-9	3.849991353577823e-6	1.1325648556672004e-8	1.0127375340464674e-9	3.95983875311673e-5
643.0	2.2459525947897238e-8	1.7224005799783058e-9	3.849991651406507e-6	1.132410107793381e-8	1.0126185621510604e-9	3.9598388037778365e-5
644.0	2.2440888313635025e-8	1.7211751546781354e-9	3.849991538304677e-6	1.1327620885495961e-8	1.0131625733725189e-9	3.9598387792560646e-5
645.0	2.2413192815006925e-8	1.7225899464032346e-9	3.849991295863946e-6	1.1327754867492793e-8	1.0128752317578266e-9	3.959838826032534e-5
646.0	2.2406697142993733e-8	1.7229656839135241e-9	3.849991358978973e-6	1.133053181580066e-8	1.0130516406099144e-9	3.959838833402818e-5
647.0	2.2440171128258198e-8	1.7225505765726263e-9	3.849991937982484e-6	1.1330786461461125e-8	1.012674800706581e-9	3.959838849578801e-5
648.0	2.2420045646424343e-8	1.7226042902859935e-9	3.84999151776934e-6	1.1332060581563631e-8	1.012556831666289e-9	3.9598388850078834e-5
649.0	2.2414403156093803e-8	1.721829877514759e-9	3.849991518016291e-6	1.1330890651442321e-8	1.0124222034257424e-9	3.959838869880686e-5
650.0	2.2438746160471605e-8	1.721697468251643e-9	3.8499909890387516e-6	1.1330477480392034e-8	1.0122056963756588e-9	3.959838912755972e-5
651.0	2.245031762239655e-8	1.7203829036960933e-9	3.849991225187925e-6	1.1329153667491796e-8	1.0125151644906385e-9	3.9598388844991046e-5
652.0	2.2413286460823486e-8	1.7218489275148223e-9	3.849991207918657e-6	1.1326733077826789e-8	1.012071458332675e-9	3.959838923408389e-5
653.0	2.239388904256224e-8	1.7215230105297786e-9	3.8499913743669514e-6	1.1326872374554512e-8	1.0124424557482278e-9	3.959838888632947e-5
654.0	2.2452332799988663e-8	1.72309518939699e-9	3.8499916757468535e-6	1.1324012715319593e-8	1.0120218180050745e-9	3.959838926261113e-5
655.0	2.246311760261786e-8	1.7244272801417716e-9	3.849991236126308e-6	1.1325181470692042e-8	1.0121078858995326e-9	3.9598388902933826e-5
656.0	2.2437154539772017e-8	1.7238451543690684e-9	3.84999138369177e-6	1.1323700444014998e-8	1.0119862948877295e-9	3.9598389252969846e-5
657.0	2.2395267417267163e-8	1.7229268153964103e-9	3.8499913462485814e-6	1.1326117254570479e-8	1.011721179108541e-9	3.9598388910428936e-5
658.0	2.241742371172823e-8	1.7227261421700404e-9	3.849991391633318e-6	1.1326003821737356e-8	1.0122091719292575e-9	3.959838931620142e-5
659.0	2.2454522673334652e-8	1.7218877077027392e-9	3.8499913251004236e-6	1.1328726979821132e-8	1.0117137884880912e-9	3.959838898478353e-5
660.0	2.2435775466596167e-8	1.7229472068527907e-9	3.849991835355411e-6	1.1329172778337763e-8	1.0123654090369634e-9	3.9598389383754714e-5
661.0	2.2452024660335827e-8	1.7233728389014424e-9	3.849990983632536e-6	1.1330934024053297e-8	1.0119816405790774e-9	3.9598389185756555e-5
662.0	2.241837875640659e-8	1.722744025601868e-9	3.849991792422911e-6	1.1330961964051262e-8	1.0123746497664233e-9	3.9598389448832154e-5
663.0	2.2408608811457282e-8	1.724735177291263e-9	3.849991464326068e-6	1.1331010648338446e-8	1.012294146912004e-9	3.959838946081284e-5
664.0	2.2424989652454332e-8	1.7237726845439102e-9	3.84999153904053e-6	1.1330904948666753e-8	1.0122922314730027e-9	3.959838948754186e-5
665.0	2.2453483487150738e-8	1.7244647972515395e-9	3.849991214489296e-6	1.1328563225130867e-8	1.0126949570228925e-9	3.9598389579967464e-5
666.0	2.2464753648941865e-8	1.7243882482446795e-9	3.849991999794592e-6	1.1328218256652612e-8	1.0123633327810883e-9	3.959838953247616e-5
667.0	2.2414843993723548e-8	1.7229790763865957e-9	3.8499910698607685e-6	1.1325200857531386e-8	1.0129230045364863e-9	3.959838947033177e-5
668.0	2.2389536568303543e-8	1.7223179954318116e-9	3.8499913053817684e-6	1.1325504534538393e-8	1.0124692113669748e-9	3.959838945449605e-5
669.0	2.2452591541650737e-8	1.722969678868606e-9	3.849991485236187e-6	1.1323667215069695e-8	1.0126834332112938e-9	3.959838898959076e-5
670.0	2.2466815911890183e-8	1.7239103308992497e-9	3.849990913275627e-6	1.1325606733316769e-8	1.0125442050870212e-9	3.959838911676349e-5
671.0	2.2440934547603807e-8	1.7243476161647511e-9	3.849990885491348e-6	1.1325058620450344e-8	1.0124915613963853e-9	3.9598388637644374e-5
672.0	2.240650862106269e-8	1.7241604739066396e-9	3.849991619033446e-6	1.1327774197370285e-8	1.0125715908228298e-9	3.959838882606234e-5
673.0	2.2414851700820024e-8	1.7252356861983205e-9	3.84999198319557e-6	1.1328297582183067e-8	1.0124148675385973e-9	3.959838866134235e-5
674.0	2.244991310227339e-8	1.7245607967877782e-9	3.849991250734754e-6	1.1330064115633282e-8	1.0126052407659357e-9	3.959838863458529e-5
675.0	2.243219002326893e-8	1.7244103920517472e-9	3.849991637054215e-6	1.133161861567779e-8	1.0124179052566487e-9	3.959838879410131e-5
676.0	2.2431214638403213e-8	1.7241077306296217e-9	3.84999100158912e-6	1.1330824649763185e-8	1.01277728969788e-9	3.959838842275355e-5
677.0	2.2434923798546476e-8	1.7234261018143927e-9	3.849990920707842e-6	1.133232170620277e-8	1.0125856364106004e-9	3.9598388818381886e-5
678.0	2.242617363829929e-8	1.7236633192393416e-9	3.849991209700983e-6	1.1328505247435378e-8	1.0129531670065868e-9	3.959838825625409e-5
679.0	2.2424616648833416e-8	1.7247679896101196e-9	3.849992011053715e-6	1.1328813777828915e-8	1.0127420179579738e-9	3.9598388618688095e-5
680.0	2.2432639354471414e-8	1.7271309124171993e-9	3.849992030753412e-6	1.1324448303701665e-8	1.0128466254874042e-9	3.959838815956158e-5
681.0	2.2472865275406204e-8	1.7269098128668647e-9	3.849991722685677e-6	1.1324766600544266e-8	1.012674706108991e-9	3.959838838281727e-5
682.0	2.2434333356363448e-8	1.726314741752601e-9	3.849991154921563e-6	1.1322366993312167e-8	1.012645207307763e-9	3.959838814817861e-5
683.0	2.241205553299188e-8	1.7267737433251427e-9	3.849991223421898e-6	1.132409636026884e-8	1.0126972801314521e-9	3.9598388127208564e-5
684.0	2.241696841124358e-8	1.7262812467956044e-9	3.849991332398204e-6	1.1323200005504284e-8	1.0126173716137556e-9	3.9598388015967266e-5
685.0	2.2480386054922656e-8	1.7253174900097419e-9	3.849991407859441e-6	1.1326700409116518e-8	1.0130101649167964e-9	3.959838784476424e-5
686.0	2.247183878833081e-8	1.725886938891783e-9	3.849991675167188e-6	1.1326413231404029e-8	1.012792493897062e-9	3.959838783212088e-5
687.0	2.2414499030820295e-8	1.72523134053598e-9	3.84999197060721e-6	1.1329274417033204e-8	1.0132005127209666e-9	3.9598387766041894e-5
688.0	2.2422191659115484e-8	1.7254099655937545e-9	3.849991075060697e-6	1.1330940126094714e-8	1.0125379576357816e-9	3.959838774851243e-5
689.0	2.243915760610457e-8	1.726533119504908e-9	3.849991092745315e-6	1.1331132353363813e-8	1.0126085737100022e-9	3.9598387947506235e-5
690.0	2.248205560484488e-8	1.7273343903291548e-9	3.849991212979136e-6	1.1333912869538226e-8	1.012154164045559e-9	3.9598387815712584e-5
691.0	2.2436999663199905e-8	1.7249933976146627e-9	3.8499913083977216e-6	1.1330667961267707e-8	1.0121682086166741e-9	3.959838822676467e-5
692.0	2.2412325155809097e-8	1.7271653540945408e-9	3.849991119220441e-6	1.1332925683242964e-8	1.0124783796845305e-9	3.9598388085857114e-5
693.0	2.242856083375197e-8	1.72677705277793e-9	3.849991429827893e-6	1.1327602484897771e-8	1.012335009154891e-9	3.959838841501896e-5
694.0	2.2454729096341634e-8	1.7247038377658881e-9	3.849991380498e-6	1.132884217244795e-8	1.0130269735724753e-9	3.9598388438675894e-5
695.0	2.246245783194953e-8	1.726586347951677e-9	3.849991104983007e-6	1.1325025854533555e-8	1.0122445320796523e-9	3.9598388425577804e-5
696.0	2.2430808596784196e-8	1.724819171182819e-9	3.849991521479279e-6	1.1325686258584874e-8	1.0127201167028884e-9	3.959838863968044e-5
697.0	2.2432206383461184e-8	1.7258547974845525e-9	3.849991008045683e-6	1.1323395272606382e-8	1.0119171630680453e-9	3.9598388345683454e-5
698.0	2.2440095482984763e-8	1.726062115658332e-9	3.849991458282206e-6	1.1325178105041819e-8	1.0123124421047022e-9	3.9598388685516535e-5
699.0	2.245172097574193e-8	1.7269771111936143e-9	3.8499914537081575e-6	1.1323954340240151e-8	1.0122292993154883e-9	3.959838834360288e-5
700.0	2.2434168373148568e-8	1.726593745638971e-9	3.849991646526392e-6	1.1325996802455339e-8	1.0126391449385545e-9	3.9598388746666066e-5
701.0	2.244437358623638e-8	1.7270420254491916e-9	3.849991151217556e-6	1.1326478581176812e-8	1.0131461010839492e-9	3.959838841027538e-5
702.0	2.2435400249096052e-8	1.7278833459773045e-9	3.849992058486029e-6	1.1327836830298345e-8	1.0129325805089345e-9	3.9598388774511075e-5
703.0	2.2441729524049557e-8	1.7264933765149541e-9	3.849991334998128e-6	1.1329353615081763e-8	1.0134236493470837e-9	3.959838841576571e-5
704.0	2.2420391930223657e-8	1.7261870845774587e-9	3.849991519263181e-6	1.1328317885078253e-8	1.0125673353651162e-9	3.959838861763251e-5
705.0	2.2443544593843175e-8	1.7275752410917928e-9	3.8499912761265456e-6	1.1330587516545045e-8	1.0130809673382328e-9	3.959838847320208e-5
706.0	2.246196297258476e-8	1.7263342823593948e-9	3.8499920025534945e-6	1.1327343321454469e-8	1.0126095335794676e-9	3.9598388666756774e-5
707.0	2.2441301332345688e-8	1.7274538861378948e-9	3.84999182305183e-6	1.1330466949074524e-8	1.0131177563874035e-9	3.959838895755186e-5
708.0	2.2407043745750148e-8	1.7271156630696381e-9	3.849991667700754e-6	1.132756839150488e-8	1.0130653395922097e-9	3.959838891993049e-5
709.0	2.2416380147329188e-8	1.726034944204873e-9	3.849991520299648e-6	1.132953909436675e-8	1.0128755313383835e-9	3.9598389400094935e-5
710.0	2.2481703632139124e-8	1.7261932397763855e-9	3.849991431678045e-6	1.1327299675140912e-8	1.0130547731495225e-9	3.95983889006678e-5
711.0	2.245698959602719e-8	1.727395438329124e-9	3.849991517950372e-6	1.1328174291392784e-8	1.012166162999909e-9	3.959838935000112e-5
712.0	2.242256579125126e-8	1.7255734829861355e-9	3.849991150559322e-6	1.132743224078239e-8	1.0129282867200326e-9	3.959838880014858e-5
713.0	2.2408754815026765e-8	1.727169000219285e-9	3.849992243688968e-6	1.1327603181485982e-8	1.0122346126467066e-9	3.959838921120094e-5
714.0	2.2442899113760865e-8	1.72905038028831e-9	3.8499920397573965e-6	1.1327318807450983e-8	1.0130905552106824e-9	3.959838876343745e-5
715.0	2.2506866741771254e-8	1.7284480461604838e-9	3.849991595502667e-6	1.1326860408605679e-8	1.0125741951301076e-9	3.9598388973597685e-5
716.0	2.2430928849037035e-8	1.7281775153099869e-9	3.849991246584644e-6	1.1325750327913246e-8	1.012889432988798e-9	3.959838872145892e-5
717.0	2.242612408083739e-8	1.7275406842817304e-9	3.849991821975362e-6	1.1324665111550652e-8	1.0125760622156217e-9	3.9598388747469466e-5
718.0	2.2437777272058546e-8	1.7268560001983037e-9	3.849991180098054e-6	1.1324881715984166e-8	1.0122755991514653e-9	3.9598388744320706e-5
719.0	2.2458262622310516e-8	1.7260772511706604e-9	3.849991533081476e-6	1.1323840444865803e-8	1.012645549041748e-9	3.959838875901557e-5
720.0	2.2484102965531888e-8	1.727857165523098e-9	3.8499921026023505e-6	1.132611113205622e-8	1.0119931427872652e-9	3.959838879551361e-5
721.0	2.2433376934864964e-8	1.7275092739801425e-9	3.84999192382657e-6	1.1325499128381216e-8	1.0128830251839193e-9	3.9598388876412255e-5
722.0	2.2441657158351155e-8	1.7280307162988713e-9	3.849991306361677e-6	1.1328047723108827e-8	1.0122336112749782e-9	3.9598388817129985e-5
723.0	2.2424637908354074e-8	1.7300401592170794e-9	3.849991905616563e-6	1.1328240726383951e-8	1.013060978935179e-9	3.9598388921141057e-5
724.0	2.2439088306327912e-8	1.7290864384125125e-9	3.849991725429805e-6	1.1329856223838285e-8	1.0126158871243034e-9	3.959838891453046e-5
725.0	2.2464733808586347e-8	1.7274237072045003e-9	3.849991286226163e-6	1.13314899488753e-8	1.0127401701429754e-9	3.95983889764377e-5
726.0	2.2465559271939404e-8	1.7276596092028334e-9	3.849991629529279e-6	1.1331500845291e-8	1.0128422162396987e-9	3.959838913872708e-5
727.0	2.2445184056558967e-8	1.7274824143291766e-9	3.849991617329182e-6	1.1332521529088373e-8	1.012319563418037e-9	3.959838899813806e-5
728.0	2.2427841865690032e-8	1.725990700637567e-9	3.849991600331545e-6	1.133011826547181e-8	1.0126941817101787e-9	3.959838897787783e-5
729.0	2.244102232695999e-8	1.7273663267894817e-9	3.8499913729915775e-6	1.1329214683623105e-8	1.0118405200683199e-9	3.959838879609157e-5
730.0	2.2475563322836568e-8	1.7275434966212473e-9	3.849991985711882e-6	1.1325842673574755e-8	1.0123203879286522e-9	3.9598388552060965e-5
731.0	2.2469356600802132e-8	1.7299169078615146e-9	3.849991793476449e-6	1.1324804882559403e-8	1.011769250939862e-9	3.959838846599375e-5
732.0	2.2461851933894083e-8	1.7290880696758802e-9	3.849992073927794e-6	1.132200540012308e-8	1.0121383595095248e-9	3.959838822769733e-5
733.0	2.2430981906579e-8	1.7293939297275233e-9	3.849991626359448e-6	1.1323046057983135e-8	1.0122258523634774e-9	3.959838818474497e-5
734.0	2.2449949390537245e-8	1.7291527914866903e-9	3.849991539013214e-6	1.1322462840262532e-8	1.0122533313486295e-9	3.959838795528001e-5
735.0	2.245579640015586e-8	1.729142794662642e-9	3.849991662393601e-6	1.1325113047188391e-8	1.012642509507038e-9	3.9598387722028e-5
736.0	2.2474888092135485e-8	1.7294024717534125e-9	3.849991862666216e-6	1.1326980503625556e-8	1.0122337402135295e-9	3.95983877466027e-5
737.0	2.246931493684363e-8	1.7284118693412971e-9	3.849991480270432e-6	1.132932314138453e-8	1.0126248365622984e-9	3.9598387202614416e-5
738.0	2.24461577482878e-8	1.7295299641949875e-9	3.849991968824512e-6	1.1332789105170579e-8	1.012253995171318e-9	3.9598387797234736e-5
739.0	2.2434163406828697e-8	1.7295216789503778e-9	3.8499922561771e-6	1.1333385113218073e-8	1.0123170085014866e-9	3.959838720263402e-5
740.0	2.2459128936895785e-8	1.7303023038412965e-9	3.849991459362176e-6	1.1336440678571363e-8	1.0123433049333176e-9	3.959838820424469e-5
741.0	2.248054792146952e-8	1.7311959469783379e-9	3.849991866378939e-6	1.1334220372834489e-8	1.012366255508621e-9	3.9598387707579186e-5
742.0	2.2461224331763006e-8	1.7302591040645797e-9	3.849992181086387e-6	1.1334003817333952e-8	1.0125728939939413e-9	3.959838865323503e-5
743.0	2.2457103628867912e-8	1.7307377918707101e-9	3.849992027386353e-6	1.1329250043527702e-8	1.0128028879348298e-9	3.9598388242143766e-5
744.0	2.2454994704615964e-8	1.7305721896622564e-9	3.84999124392627e-6	1.1326497953086394e-8	1.0129280195372208e-9	3.959838866938677e-5
745.0	2.2478956539401538e-8	1.730140101244215e-9	3.84999169076878e-6	1.1320924954956173e-8	1.0132977275561115e-9	3.959838864489026e-5
746.0	2.247613915520434e-8	1.72975020193063e-9	3.849991460985278e-6	1.1319566108169845e-8	1.0133464060560125e-9	3.959838855095658e-5
747.0	2.2468086928335035e-8	1.7303125419314578e-9	3.849991653011639e-6	1.1316283827061576e-8	1.0134037653742045e-9	3.959838893298953e-5
748.0	2.2477243963154565e-8	1.7322002405548315e-9	3.849992328598966e-6	1.131767038157618e-8	1.0131603605287872e-9	3.9598388421830116e-5
749.0	2.246670506399993e-8	1.7304171593215893e-9	3.849992369679774e-6	1.1318980008106073e-8	1.0126647322369957e-9	3.95983889267194e-5
750.0	2.2475988296447296e-8	1.7334324761158777e-9	3.8499917925342655e-6	1.1322406961424632e-8	1.0125383905473927e-9	3.959838824032889e-5
751.0	2.2465078490528127e-8	1.7319108984736755e-9	3.84999196622268e-6	1.1328150659561604e-8	1.0120114945673012e-9	3.9598388682081904e-5
752.0	2.247655622528456e-8	1.7317718434677992e-9	3.849991442228917e-6	1.1332030952072566e-8	1.0125316926492886e-9	3.959838820380646e-5
753.0	2.2456259558529395e-8	1.7314506144901178e-9	3.849991409678793e-6	1.1338775303964408e-8	1.0122746955499001e-9	3.959838845343812e-5
754.0	2.2470146431044038e-8	1.7304192069540564e-9	3.849991678223311e-6	1.1339433542215415e-8	1.012864483359751e-9	3.959838826130965e-5
