turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.242680948174778e-8	1.7234671671254382e-9	3.849992376957774e-6	1.132629879789989e-8	1.0123805929087133e-9	3.959838979078325e-5
567.0	2.2420006861007158e-8	1.7228521793654291e-9	3.84999174588419e-6	1.1331508132037604e-8	1.0130823670762133e-9	3.959838951801934e-5
568.0	2.2400365383162076e-8	1.722815453730997e-9	3.849991221544362e-6	1.1334917949850527e-8	1.0124791505876973e-9	3.9598389478321864e-5
569.0	2.241055866931856e-8	1.7208878629856367e-9	3.849991804452655e-6	1.1337003712893873e-8	1.0130392150891756e-9	3.959838961845825e-5
570.0	2.246299642813467e-8	1.7204649883732372e-9	3.849992659900019e-6	1.133865603995378e-8	1.0123772197595477e-9	3.9598389408694536e-5
571.0	2.2455240417749296e-8	1.722118540547847e-9	3.849993060629048e-6	1.1336310063187317e-8	1.012181791372937e-9	3.959838978914073e-5
572.0	2.2407875217326077e-8	1.72230016165434e-9	3.849992228317807e-6	1.1335959622444633e-8	1.0122669468022671e-9	3.959838948227406e-5
573.0	2.2394567087318745e-8	1.7228505197892664e-9	3.849991687997186e-6	1.1332611190350878e-8	1.0118537120908294e-9	3.959838988812868e-5
574.0	2.2422541226397022e-8	1.723828552921633e-9	3.849991527824912e-6	1.1328652977534167e-8	1.0127228301351032e-9	3.959838944616278e-5
575.0	2.2456484034589237e-8	1.7245966423212615e-9	3.849991563242059e-6	1.1327545648016947e-8	1.0123172817402376e-9	3.9598389625496826e-5
576.0	2.2453266181181408e-8	1.7236782898954454e-9	3.849992846125556e-6	1.1322336465031333e-8	1.013168285388839e-9	3.959838911234257e-5
577.0	2.2412028643318325e-8	1.722370361421594e-9	3.8499929812302975e-6	1.1323665922643927e-8	1.012771165280033e-9	3.959838913740366e-5
578.0	2.2420269380350313e-8	1.7227399275584272e-9	3.849991892583872e-6	1.132274238757326e-8	1.0129076160874575e-9	3.9598388694665636e-5
579.0	2.2402448646656022e-8	1.7217155770488868e-9	3.84999121214848e-6	1.1323959157842602e-8	1.0126977080109648e-9	3.959838883956852e-5
580.0	2.246305942479004e-8	1.724449608853451e-9	3.849991544562487e-6	1.1326813055121515e-8	1.0122779620192132e-9	3.9598388756397316e-5
581.0	2.245745387997906e-8	1.7247587031188962e-9	3.849991694948048e-6	1.1327392550229426e-8	1.0125685678418376e-9	3.959838888440659e-5
582.0	2.2423148648729e-8	1.7241964815774958e-9	3.849992423354376e-6	1.1330645311414348e-8	1.0118142242831876e-9	3.959838908699068e-5
583.0	2.2404959753116976e-8	1.7255134662209482e-9	3.849992420203688e-6	1.1331466484351846e-8	1.0126456333163044e-9	3.9598388945196724e-5
584.0	2.2404830851003778e-8	1.7247816824910796e-9	3.849992183091893e-6	1.133250120824545e-8	1.0120625258934929e-9	3.959838925637757e-5
585.0	2.2481167085187167e-8	1.7250024115282674e-9	3.849991817286366e-6	1.1332610924158726e-8	1.0127808336796464e-9	3.9598389002454105e-5
586.0	2.2448939994846885e-8	1.7231739213612002e-9	3.849991384761456e-6	1.133309868505699e-8	1.0125913772890395e-9	3.959838922570732e-5
587.0	2.2406530862984876e-8	1.7256347637586134e-9	3.849992209278413e-6	1.1330230956125014e-8	1.0125048866909275e-9	3.959838886642399e-5
588.0	2.2407176836741573e-8	1.7250862101963805e-9	3.849992159393232e-6	1.1331457230417756e-8	1.0126410326024882e-9	3.959838897678659e-5
589.0	2.2429002427375135e-8	1.7249351644079237e-9	3.849992330972725e-6	1.1326795968807784e-8	1.0118954844654594e-9	3.959838862692269e-5
590.0	2.2462436086099052e-8	1.7263163460270533e-9	3.849992274652954e-6	1.1329301207989155e-8	1.0122593154275712e-9	3.959838866028771e-5
591.0	2.2427160566460114e-8	1.7259123674926724e-9	3.8499919006372765e-6	1.1326993426265106e-8	1.0115724715745963e-9	3.959838849808197e-5
592.0	2.2404901298269318e-8	1.724438278675967e-9	3.849992158759295e-6	1.1329047700798402e-8	1.0121884480923206e-9	3.959838845964902e-5
593.0	2.2441372577182294e-8	1.7262800542201491e-9	3.849992345239372e-6	1.1329072774478173e-8	1.0119344435478703e-9	3.959838856310023e-5
594.0	2.242171563716167e-8	1.7241493183467895e-9	3.849991832398399e-6	1.133002681979773e-8	1.0123375424655746e-9	3.959838843762828e-5
595.0	2.244053198191376e-8	1.7253233898033775e-9	3.849991624142156e-6	1.1330818106142556e-8	1.0125938372746168e-9	3.959838885193825e-5
596.0	2.2432538034301477e-8	1.727023093419474e-9	3.849992032197091e-6	1.1330090645278908e-8	1.0123162747055834e-9	3.959838867076046e-5
597.0	2.2436741608384757e-8	1.7256079921207212e-9	3.84999188480228e-6	1.1330986479216202e-8	1.0130017381533429e-9	3.959838917183971e-5
598.0	2.24394295384122e-8	1.7264276219699008e-9	3.84999170266745e-6	1.1328371728451003e-8	1.012505810477119e-9	3.959838902698587e-5
599.0	2.2398643347411757e-8	1.72587930530993e-9	3.849992254398073e-6	1.1329433836353102e-8	1.0132358234259206e-9	3.9598389328995735e-5
600.0	2.245359486654782e-8	1.7260036396809748e-9	3.849992003692637e-6	1.1325500565926301e-8	1.0130320785857978e-9	3.9598389369809794e-5
601.0	2.2460450890198595e-8	1.7248662224130682e-9	3.849991489806936e-6	1.1327998898241436e-8	1.0131918344360552e-9	3.9598389441839145e-5
602.0	2.245255730678187e-8	1.7258744321013992e-9	3.8499912367383285e-6	1.1324284477399438e-8	1.0133214112831127e-9	3.959838963452104e-5
603.0	2.2412612508564596e-8	1.7255330021356656e-9	3.849991895779253e-6	1.1328156855331039e-8	1.0129191094756523e-9	3.959838949159398e-5
604.0	2.2407318471804858e-8	1.7271848139266772e-9	3.849992139276861e-6	1.1326285351912029e-8	1.0131022920532922e-9	3.95983897073747e-5
605.0	2.248925181906407e-8	1.7277781704219507e-9	3.849991932114379e-6	1.1330002698708553e-8	1.0128033452997394e-9	3.95983893873775e-5
606.0	2.24609388612462e-8	1.7283880498422104e-9	3.8499921803038015e-6	1.13291908718053e-8	1.013144393425131e-9	3.9598389461777216e-5
607.0	2.2428169976665386e-8	1.7284951369790417e-9	3.849992135437039e-6	1.1332713067143454e-8	1.0130083633765297e-9	3.9598389385715365e-5
608.0	2.2415933027631636e-8	1.7269325250904602e-9	3.849991854528904e-6	1.1332177885827157e-8	1.013183402747291e-9	3.9598389392199836e-5
609.0	2.242474465303639e-8	1.7271380831839584e-9	3.849991390612561e-6	1.1333601367008921e-8	1.0129440838916362e-9	3.959838956404205e-5
610.0	2.247878105393476e-8	1.726325858814466e-9	3.849991787811605e-6	1.1332945735973996e-8	1.0125387174336453e-9	3.959838971702858e-5
611.0	2.2437481189987044e-8	1.7274879446796512e-9	3.849992089466358e-6	1.133070573007673e-8	1.0122033852583829e-9	3.959838971856428e-5
612.0	2.2457566184398033e-8	1.7285538968571029e-9	3.849992351322852e-6	1.1330431190073308e-8	1.011803191147112e-9	3.959838992717938e-5
613.0	2.2441899127697758e-8	1.728440311738478e-9	3.849992051142419e-6	1.1326287797258172e-8	1.0116987266665435e-9	3.9598389662667776e-5
614.0	2.2431753820729136e-8	1.729801855435335e-9	3.84999207410156e-6	1.1328925705040956e-8	1.0116512139059356e-9	3.959838991059836e-5
615.0	2.2436952857239862e-8	1.729689696963992e-9	3.849992089558096e-6	1.1325136427318711e-8	1.0116982785854807e-9	3.959838947212107e-5
616.0	2.246601627435864e-8	1.7310291018355488e-9	3.849991227271241e-6	1.1328570062738748e-8	1.0119475893887617e-9	3.959838978364209e-5
617.0	2.2457982952109197e-8	1.727842332643706e-9	3.849991665429568e-6	1.1326541012161913e-8	1.0118801241117431e-9	3.959838933967188e-5
618.0	2.2455568446253102e-8	1.7284225345296934e-9	3.849992445329027e-6	1.1329319943657533e-8	1.012148100541289e-9	3.9598389738455494e-5
619.0	2.2429327848788314e-8	1.7284110631831186e-9	3.8499923209164054e-6	1.1328533631601903e-8	1.0121460898683391e-9	3.9598389433907894e-5
620.0	2.2442335439469976e-8	1.7281631936256301e-9	3.849991899335997e-6	1.1331837261535628e-8	1.0122836085010196e-9	3.9598389756689484e-5
621.0	2.2480398032201626e-8	1.7296355842688082e-9	3.849991634785465e-6	1.1331045452697996e-8	1.0125500297998454e-9	3.9598389537857106e-5
622.0	2.2446096016085684e-8	1.7301029013735534e-9	3.849991685332263e-6	1.1333448593506456e-8	1.01252832306252e-9	3.95983895042719e-5
623.0	2.2467089557772818e-8	1.7307252055214128e-9	3.849991710401899e-6	1.1331709688434407e-8	1.0129986558380057e-9	3.9598389441348096e-5
624.0	2.244250797348132e-8	1.7306843725302412e-9	3.849992241991953e-6	1.1331453379335208e-8	1.0129183182449544e-9	3.959838913879826e-5
625.0	2.2462785465829682e-8	1.730187829415996e-9	3.84999225557345e-6	1.1330185681596761e-8	1.0131647965492582e-9	3.9598389178582104e-5
626.0	2.2441940333037427e-8	1.7319474563324347e-9	3.8499916741999375e-6	1.1327690914403964e-8	1.0131139036874444e-9	3.9598388873667204e-5
627.0	2.2474316847692165e-8	1.730769949241818e-9	3.849991776590758e-6	1.1329376053063185e-8	1.013018539587022e-9	3.959838882237875e-5
628.0	2.2470079913225e-8	1.7313211353144318e-9	3.8499913191934775e-6	1.1326338591088746e-8	1.0132993652360273e-9	3.959838860044785e-5
629.0	2.246899407983792e-8	1.7316194956044124e-9	3.849991470249423e-6	1.1328981196299744e-8	1.0128064541656973e-9	3.959838837276677e-5
630.0	2.245208696617011e-8	1.7314588196431626e-9	3.849991982323398e-6	1.1327015652997979e-8	1.0132457057761572e-9	3.9598388252621557e-5
631.0	2.2447896646959798e-8	1.7319155038818498e-9	3.849991950374286e-6	1.1329636657629021e-8	1.0128616579376058e-9	3.959838803196097e-5
632.0	2.2461664902653602e-8	1.7307062021215774e-9	3.849991298380262e-6	1.1328436781890814e-8	1.0129409326734043e-9	3.959838791464914e-5
633.0	2.247551536931808e-8	1.7310673014332845e-9	3.849992068268918e-6	1.1331584642914296e-8	1.012741360237784e-9	3.9598388005234315e-5
634.0	2.2471397462892498e-8	1.7298205227560078e-9	3.849991948610329e-6	1.1331226918849777e-8	1.012638041064602e-9	3.959838775675152e-5
635.0	2.2473511622794824e-8	1.7308384212008565e-9	3.849991015931579e-6	1.1333155041621304e-8	1.0128133948280228e-9	3.9598388200092856e-5
636.0	2.245048988323354e-8	1.730235125043746e-9	3.849991340528068e-6	1.1331600838390207e-8	1.0124852554312712e-9	3.9598387807122206e-5
637.0	2.243198260762988e-8	1.7313303565165969e-9	3.849991599172148e-6	1.133138468711389e-8	1.0127503993072652e-9	3.959838840308411e-5
638.0	2.248235076926081e-8	1.7320836896858837e-9	3.849991172106718e-6	1.132929339241518e-8	1.0124499844355828e-9	3.959838790757545e-5
639.0	2.2487185022086782e-8	1.73103437547198e-9	3.849991611200267e-6	1.1327721998239617e-8	1.012641557812706e-9	3.9598388468358815e-5
640.0	2.249105012224263e-8	1.732176417383989e-9	3.849992494923968e-6	1.1327135914039152e-8	1.0125334419512924e-9	3.9598387871894064e-5
641.0	2.2446079872307256e-8	1.7318251324232353e-9	3.849991865794092e-6	1.1324897105183672e-8	1.0125593659815346e-9	3.95983883834793e-5
642.0	2.244701266056848e-8	1.7314478713357865e-9	3.849991500128517e-6	1.1325659834509073e-8	1.0128795273262961e-9	3.959838777369423e-5
643.0	2.2472843720521107e-8	1.7337478682541151e-9	3.8499919969288485e-6	1.1324640725926236e-8	1.0127952501046028e-9	3.95983883097353e-5
644.0	2.2487615938047652e-8	1.732584963048541e-9	3.849991385502639e-6	1.1326912434869754e-8	1.0133036682000542e-9	3.959838795269344e-5
645.0	2.2478539966518202e-8	1.7343933591273279e-9	3.849991212156677e-6	1.1327071891179686e-8	1.0131149233598222e-9	3.959838844515111e-5
646.0	2.246840671808654e-8	1.7336978715073646e-9	3.8499917744078654e-6	1.133010787623437e-8	1.0133228529798334e-9	3.9598388518225414e-5
647.0	2.244662409312724e-8	1.7336051865896851e-9	3.849991758249855e-6	1.1330270766768935e-8	1.012938540743361e-9	3.9598388731472395e-5
648.0	2.244893213966293e-8	1.7330298979936713e-9	3.849992093808639e-6	1.1332429192106756e-8	1.012812228387766e-9	3.959838914433835e-5
649.0	2.247984462270562e-8	1.733266321432354e-9	3.849992656852939e-6	1.1331860394635593e-8	1.0125741122817825e-9	3.9598388931491847e-5
650.0	2.2506797951824365e-8	1.7330233889375412e-9	3.849992144241297e-6	1.1332409141820041e-8	1.0124042725867873e-9	3.959838952997753e-5
651.0	2.247311396671516e-8	1.7326715965946778e-9	3.84999090848908e-6	1.1332072031529852e-8	1.012648063390437e-9	3.95983891036339e-5
652.0	2.2431994467530142e-8	1.7335762669656654e-9	3.8499913547857325e-6	1.1330238946705486e-8	1.0122400523444133e-9	3.959838968619926e-5
653.0	2.2437957218506795e-8	1.7330113127236862e-9	3.849990989902973e-6	1.133041313532002e-8	1.0126934865993765e-9	3.9598389148899603e-5
654.0	2.2492660141281786e-8	1.7335514273057276e-9	3.849991352265142e-6	1.1327943512293908e-8	1.0122133535416375e-9	3.9598389619421235e-5
655.0	2.2504403668704544e-8	1.7340440729999319e-9	3.8499922373490336e-6	1.132796629896173e-8	1.012352831701155e-9	3.9598389116261235e-5
656.0	2.2460133303536566e-8	1.7331349531950458e-9	3.8499921413942165e-6	1.1326668893161627e-8	1.0120766572331008e-9	3.9598389477730174e-5
657.0	2.2461373069995962e-8	1.7330348061787174e-9	3.849991278049002e-6	1.1327534060144052e-8	1.0119502153354356e-9	3.959838905851461e-5
658.0	2.2460619188974337e-8	1.734519778040101e-9	3.8499913871641454e-6	1.1327428812300595e-8	1.0122806493243623e-9	3.9598389475818176e-5
659.0	2.247094952933906e-8	1.7326421993376874e-9	3.8499916560266474e-6	1.1328953171920729e-8	1.0118903656383491e-9	3.959838917256952e-5
660.0	2.2482306194354725e-8	1.7343487469043704e-9	3.849991106959514e-6	1.1329304441906986e-8	1.01247868173969e-9	3.9598389574337426e-5
661.0	2.2486967979107536e-8	1.7339950967462293e-9	3.849991723596312e-6	1.1330810372673756e-8	1.0120577441665278e-9	3.959838942719441e-5
662.0	2.247735627004306e-8	1.7334160546122633e-9	3.849991560274112e-6	1.1331339142196517e-8	1.0125289051287552e-9	3.959838974476552e-5
663.0	2.244972004257375e-8	1.734114607470147e-9	3.849991480570475e-6	1.133114756148246e-8	1.012293892354778e-9	3.959838982599961e-5
664.0	2.2449871672256316e-8	1.7360064877449447e-9	3.849991840954419e-6	1.1332381115533637e-8	1.0125138206669939e-9	3.959838989780608e-5
665.0	2.249918358281114e-8	1.7347459119872348e-9	3.8499919064873434e-6	1.1330237441185256e-8	1.0127584399830533e-9	3.959838998738493e-5
666.0	2.2498890658527207e-8	1.7351160263244525e-9	3.849991744569977e-6	1.1331103137009902e-8	1.0125073400820652e-9	3.959838986443262e-5
667.0	2.2463990806154223e-8	1.7356870687942714e-9	3.849991945491949e-6	1.1328401797569664e-8	1.0130142187183845e-9	3.9598389764917006e-5
668.0	2.24476772638637e-8	1.7343975996525841e-9	3.849992087396994e-6	1.1328903798030234e-8	1.0125481910660077e-9	3.959838961299272e-5
669.0	2.248676376585482e-8	1.7336122113336588e-9	3.849991417259119e-6	1.13272570196502e-8	1.0128820779614327e-9	3.959838922580239e-5
670.0	2.2518478636554525e-8	1.7341852543262085e-9	3.849991174980973e-6	1.1328856422510267e-8	1.0126218418031655e-9	3.95983892571879e-5
671.0	2.2479734353049366e-8	1.734496805661945e-9	3.849991731944435e-6	1.1328113264357574e-8	1.012713905343919e-9	3.959838883340825e-5
672.0	2.2468861603271658e-8	1.733990798969027e-9	3.849991017702292e-6	1.1330256827872342e-8	1.012683098554068e-9	3.95983890099391e-5
673.0	2.2470155225238685e-8	1.7358294606840402e-9	3.849991341238374e-6	1.1330144929717055e-8	1.0126759267516106e-9	3.959838883284109e-5
674.0	2.248867557114684e-8	1.7353879801317403e-9	3.849992491728543e-6	1.1331304549656443e-8	1.0127849263120906e-9	3.9598388829466694e-5
675.0	2.2484701982518676e-8	1.735330695021185e-9	3.8499923411760054e-6	1.1332206282063296e-8	1.012716178092667e-9	3.959838887117844e-5
676.0	2.2488661509965948e-8	1.7340645356497722e-9	3.8499909797932624e-6	1.1330923055458117e-8	1.0131089180466942e-9	3.9598388533675396e-5
677.0	2.2483247671275314e-8	1.7335210204699528e-9	3.849990728298643e-6	1.133262479136881e-8	1.0128035929901811e-9	3.9598388774220054e-5
678.0	2.2460432548410118e-8	1.7333054684219112e-9	3.849991052110116e-6	1.1329103775640016e-8	1.0132605551907989e-9	3.9598388313212615e-5
679.0	2.2475921889782932e-8	1.7339011186016636e-9	3.849990863340113e-6	1.1330358321091017e-8	1.0128835378634313e-9	3.959838866564428e-5
680.0	2.249656634428087e-8	1.7351069702204353e-9	3.849991385710282e-6	1.1326229927231915e-8	1.0129687902429e-9	3.959838827719096e-5
681.0	2.251361395650622e-8	1.7360220883277148e-9	3.849992378130288e-6	1.1327862290043043e-8	1.0127996138421183e-9	3.9598388672830516e-5
682.0	2.2476739990742413e-8	1.7372645734782469e-9	3.8499917531137265e-6	1.132581415492877e-8	1.0127072573300282e-9	3.959838832964172e-5
683.0	2.2461039478867358e-8	1.736256848629846e-9	3.849990851866713e-6	1.1328543923999701e-8	1.0128006083278166e-9	3.9598388565644276e-5
684.0	2.2470283110434005e-8	1.7358334121987165e-9	3.849990744761304e-6	1.132789930634457e-8	1.0126738422472834e-9	3.95983882401002e-5
685.0	2.2525784899376165e-8	1.7339565037243307e-9	3.849991250425316e-6	1.1331570976415488e-8	1.0130986201890488e-9	3.9598388315570795e-5
686.0	2.2497777329010707e-8	1.7340323193372472e-9	3.849991442586625e-6	1.1330659338227756e-8	1.012877526904406e-9	3.959838807207138e-5
687.0	2.2479063736479834e-8	1.734473009157256e-9	3.849991466199266e-6	1.1332833484230607e-8	1.0131347629639853e-9	3.959838808291167e-5
688.0	2.2465748834344367e-8	1.7361242482490775e-9	3.8499914878458485e-6	1.1333023597020097e-8	1.0125661932528354e-9	3.9598387901142775e-5
689.0	2.2480844333975384e-8	1.7363921804965477e-9	3.849991430965661e-6	1.1332471410971368e-8	1.0124742369729414e-9	3.9598387991066016e-5
690.0	2.25191115433622e-8	1.7392813870359625e-9	3.849990894202945e-6	1.1333703781341671e-8	1.0121752286636384e-9	3.959838790802227e-5
691.0	2.2479382132023864e-8	1.7385741070519749e-9	3.849990657985028e-6	1.133091816376531e-8	1.01208395019695e-9	3.95983881909832e-5
692.0	2.2476305242456627e-8	1.7371932065138317e-9	3.849991433378384e-6	1.1332180996072748e-8	1.0124451099026999e-9	3.959838819951871e-5
693.0	2.248766252883911e-8	1.7371493121966283e-9	3.849992104561048e-6	1.132815592858737e-8	1.0123746295940308e-9	3.959838851676889e-5
694.0	2.2479266864143295e-8	1.7342594207280727e-9	3.8499910634429295e-6	1.1329825702296575e-8	1.0128685733965402e-9	3.959838862714399e-5
695.0	2.250537786243179e-8	1.7354007713846583e-9	3.849991163431252e-6	1.132743492144635e-8	1.012405142688429e-9	3.959838876566447e-5
696.0	2.246205527228028e-8	1.736801070283925e-9	3.8499917023651315e-6	1.1329601917371767e-8	1.0126513025889657e-9	3.959838895774472e-5
697.0	2.248847556616965e-8	1.736853184967723e-9	3.849990968334492e-6	1.1328291091129212e-8	1.0122539720165458e-9	3.959838886890466e-5
698.0	2.2509745744758443e-8	1.7378537287838326e-9	3.8499912131657565e-6	1.1331342028699364e-8	1.0124614053974878e-9	3.959838904229594e-5
699.0	2.246856836822348e-8	1.738755341512477e-9	3.849991797621347e-6	1.1330229890897339e-8	1.0125454538829462e-9	3.959838879422822e-5
700.0	2.247964570360553e-8	1.7378324738786243e-9	3.84999156975798e-6	1.1331917705623388e-8	1.0128999102082809e-9	3.959838897927367e-5
701.0	2.2485943857061465e-8	1.7362974680448283e-9	3.849990531961878e-6	1.1331648863769111e-8	1.0131837690188385e-9	3.959838868416772e-5
702.0	2.2514976109296105e-8	1.7362348176935401e-9	3.849991426912956e-6	1.1331400463183835e-8	1.0132098283408295e-9	3.959838887736416e-5
703.0	2.250617065115763e-8	1.7367180487407496e-9	3.849991845869072e-6	1.1331429085557124e-8	1.0133189693010344e-9	3.959838844967631e-5
704.0	2.2462293685268534e-8	1.7367174186639373e-9	3.849991725736563e-6	1.1329053271244491e-8	1.0129483618194589e-9	3.959838864775183e-5
705.0	2.2505379033231353e-8	1.7399036622625393e-9	3.849991414413177e-6	1.1329428883504068e-8	1.013151492374542e-9	3.959838845523664e-5
706.0	2.2505194649347638e-8	1.7409749639804208e-9	3.849990881551351e-6	1.1326417728168948e-8	1.0130239633492249e-9	3.959838874339575e-5
707.0	2.249359386586719e-8	1.738599406392832e-9	3.84999085646615e-6	1.1328394536482529e-8	1.0133524430871755e-9	3.959838907051595e-5
708.0	2.2478494592751512e-8	1.7402217202407416e-9	3.849990581520355e-6	1.1327178504312331e-8	1.0132440163529605e-9	3.9598389125346314e-5
709.0	2.249946828141516e-8	1.7377892538170798e-9	3.849991866280323e-6	1.132946423604231e-8	1.0132706170778927e-9	3.959838962138406e-5
710.0	2.253059790518015e-8	1.7372770953158846e-9	3.849991739055302e-6	1.132980915758869e-8	1.0130772690161897e-9	3.959838922700258e-5
711.0	2.249021098679296e-8	1.7382194310417744e-9	3.84999128442914e-6	1.133180684526955e-8	1.0125924904369576e-9	3.9598389570506994e-5
712.0	2.2468772024084215e-8	1.7383169848495792e-9	3.849991332396699e-6	1.133313298920795e-8	1.012899508439695e-9	3.9598389073557e-5
713.0	2.249122737231323e-8	1.7394308389922019e-9	3.849991111699222e-6	1.1333827719250487e-8	1.012481086474795e-9	3.959838933262457e-5
714.0	2.25289021059481e-8	1.7400287936503456e-9	3.8499906727853e-6	1.1334835001423052e-8	1.0130676781876259e-9	3.959838900236211e-5
715.0	2.249424470162197e-8	1.7404738393390527e-9	3.849990952722017e-6	1.1333980512765636e-8	1.0126673400923058e-9	3.959838908514056e-5
716.0	2.2485677691832662e-8	1.7401125463169025e-9	3.849991580536525e-6	1.1333797568937921e-8	1.0130571208515051e-9	3.959838902909578e-5
717.0	2.2490031306974026e-8	1.7399238532526133e-9	3.849990857988799e-6	1.1330842645757866e-8	1.0125793095686372e-9	3.959838890966528e-5
718.0	2.2509493878321916e-8	1.7393745201003577e-9	3.849991383889557e-6	1.1330064130502447e-8	1.0125902256222574e-9	3.9598389054947285e-5
719.0	2.249741885593109e-8	1.739240497065637e-9	3.849991907175004e-6	1.132611928561639e-8	1.0126312060510533e-9	3.9598388971673714e-5
720.0	2.249014011854724e-8	1.7396667753693757e-9	3.8499915968698495e-6	1.132632286942378e-8	1.0123179077928897e-9	3.9598389049024654e-5
721.0	2.252471509202352e-8	1.7415951439979882e-9	3.8499907365367655e-6	1.1324573666982151e-8	1.0129826068661996e-9	3.9598389128778905e-5
722.0	2.24865260133784e-8	1.7410513490031143e-9	3.849990551307416e-6	1.1325673965873968e-8	1.0124444520250995e-9	3.9598389027414886e-5
723.0	2.2473704065043155e-8	1.7406711224785354e-9	3.849990944301597e-6	1.1327288051399604e-8	1.013220992163937e-9	3.959838926888976e-5
724.0	2.248817524344261e-8	1.7421206437482965e-9	3.849991382067157e-6	1.1328716466337274e-8	1.0127035695015577e-9	3.9598389033759745e-5
725.0	2.252440810537971e-8	1.7400098492748097e-9	3.849991724550835e-6	1.1332966450921416e-8	1.0130335016648768e-9	3.959838925719758e-5
726.0	2.2528041467714403e-8	1.7400194192280052e-9	3.849991643720061e-6	1.1333457922515042e-8	1.0129927944487025e-9	3.9598389144727926e-5
727.0	2.2471117865854526e-8	1.7398142006133928e-9	3.849991561113383e-6	1.1337370914923794e-8	1.012680935788161e-9	3.959838918720913e-5
728.0	2.2483065015376227e-8	1.7411544715963781e-9	3.849990550282093e-6	1.1335827186776941e-8	1.012974486594919e-9	3.959838902981575e-5
729.0	2.2512108820260653e-8	1.7398720390482804e-9	3.849990908975864e-6	1.1337397901272565e-8	1.0121330666679253e-9	3.9598388871481216e-5
730.0	2.2506176699819104e-8	1.7425028132547936e-9	3.849990992522762e-6	1.1333811342238253e-8	1.0125882234237252e-9	3.9598388775258314e-5
731.0	2.2502786386772903e-8	1.7435640329062607e-9	3.849991506522489e-6	1.1333768285239881e-8	1.011866737704233e-9	3.9598388531521974e-5
732.0	2.2489787360752563e-8	1.7412446692211578e-9	3.849991141180752e-6	1.132882457312664e-8	1.0123572167161323e-9	3.959838848942816e-5
733.0	2.2519571038310732e-8	1.741623851828212e-9	3.849991274751606e-6	1.1329189372851478e-8	1.0123513483530612e-9	3.959838839972356e-5
734.0	2.2500803294737493e-8	1.7406991471874099e-9	3.849991153375477e-6	1.1325120089274534e-8	1.01243850238791e-9	3.959838826876398e-5
735.0	2.250033896865415e-8	1.7403328164328786e-9	3.8499908636572815e-6	1.1326317555895744e-8	1.0129279139103952e-9	3.959838816088313e-5
736.0	2.2501337130959244e-8	1.7408292489777504e-9	3.8499911247659685e-6	1.1325944226802649e-8	1.0123793470171646e-9	3.959838802962308e-5
737.0	2.2508187064220568e-8	1.7416834402593145e-9	3.849991389153235e-6	1.1326911806962008e-8	1.0129159105842635e-9	3.9598387706258885e-5
738.0	2.2523994609583624e-8	1.7434871383620637e-9	3.849991339509373e-6	1.1330728495146036e-8	1.012369147183514e-9	3.959838807051019e-5
739.0	2.248274513276363e-8	1.7434882763512548e-9	3.849990915366188e-6	1.1330797226160254e-8	1.0126413197049453e-9	3.9598387596959034e-5
740.0	2.2504540045873012e-8	1.7433165586737725e-9	3.849991290729456e-6	1.1336062142388668e-8	1.0125646664967056e-9	3.959838848945455e-5
741.0	2.2473624490801227e-8	1.7434062425606913e-9	3.849991249583829e-6	1.1334408233988466e-8	1.0124827910940322e-9	3.9598387991959364e-5
742.0	2.2514522980154025e-8	1.7421596228174682e-9	3.849991012641635e-6	1.1337075576341377e-8	1.0127473712925079e-9	3.95983889695545e-5
743.0	2.251682106748504e-8	1.7425781566476916e-9	3.84999160957223e-6	1.1333821775998681e-8	1.0127162465688762e-9	3.959838850604933e-5
744.0	2.250642737302397e-8	1.742245176361859e-9	3.849991519912636e-6	1.1333839612769893e-8	1.0129872584675977e-9	3.959838898379923e-5
745.0	2.2496252194102834e-8	1.7428601932588386e-9	3.849991460802538e-6	1.1328928095153326e-8	1.0132166887420588e-9	3.9598388932957125e-5
746.0	2.2483531032582274e-8	1.7443296464880777e-9	3.849990547330675e-6	1.1328717261199251e-8	1.01350496122987e-9	3.9598388851039166e-5
747.0	2.2503556620655724e-8	1.7429255370837825e-9	3.849990971617753e-6	1.1323506581783876e-8	1.0135794624397231e-9	3.9598389201552344e-5
748.0	2.2517384684276326e-8	1.7441685490391928e-9	3.849991207747196e-6	1.1325304684245144e-8	1.0134375286414563e-9	3.959838868159974e-5
749.0	2.250786084249884e-8	1.7423212935173945e-9	3.849991656811206e-6	1.1323342439125497e-8	1.0131979695232561e-9	3.959838922972836e-5
750.0	2.251864290634092e-8	1.7427340153602457e-9	3.849991436412233e-6	1.1326403708266993e-8	1.0128852902876573e-9	3.959838862430697e-5
751.0	2.2483532316029142e-8	1.7424886916497716e-9	3.849991465999658e-6	1.1329302555006484e-8	1.0125749787565354e-9	3.959838911015721e-5
752.0	2.2494576902989963e-8	1.7437346524292212e-9	3.849991165193103e-6	1.1331970105969028e-8	1.0127070979470194e-9	3.959838869407093e-5
753.0	2.2498935284797717e-8	1.743986089114286e-9	3.849990622378974e-6	1.1337122614118815e-8	1.0124779501565336e-9	3.959838892924777e-5
754.0	2.2515259228132932e-8	1.7450884189071284e-9	3.849991321916278e-6	1.1337505965401434e-8	1.0129600846501738e-9	3.959838877364646e-5
