turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
565.0	2.2462559087480768e-8	1.7197537097425367e-9	3.849941738769862e-6	1.1329466569593693e-8	1.0110068003941137e-9	3.9599846311030165e-5
566.0	2.244206053807668e-8	1.7185206949549907e-9	3.849941010778344e-6	1.1329603604726028e-8	1.0114821775294014e-9	3.9599846936257744e-5
567.0	2.2418092127368373e-8	1.7175715601064331e-9	3.849940637819011e-6	1.132548785333551e-8	1.0114924151068456e-9	3.9599846721931e-5
568.0	2.240746577593093e-8	1.7178810386437217e-9	3.8499416110856795e-6	1.1326915518954518e-8	1.0118740798770406e-9	3.9599846930838074e-5
569.0	2.2460069970241297e-8	1.7172939569315415e-9	3.849941212356015e-6	1.1326811342529985e-8	1.012366066437718e-9	3.9599847049298966e-5
570.0	2.2481103756448836e-8	1.7167322479030808e-9	3.849941040390912e-6	1.1330029621621637e-8	1.0122761740848017e-9	3.959984693185646e-5
571.0	2.2429598624661984e-8	1.7168561416777632e-9	3.849941915341606e-6	1.1332052225060492e-8	1.012626241774455e-9	3.959984730993245e-5
572.0	2.2400764707013882e-8	1.7186878214252345e-9	3.8499415330799065e-6	1.13347013939403e-8	1.0122189612011582e-9	3.959984718426341e-5
573.0	2.2401575261295186e-8	1.718728416905759e-9	3.849941134316182e-6	1.133591907814928e-8	1.0120092287235439e-9	3.9599847466412114e-5
574.0	2.2476723622211134e-8	1.7195948124594776e-9	3.8499407078220384e-6	1.1336751408596062e-8	1.011934763588309e-9	3.959984762323936e-5
575.0	2.2452541958871788e-8	1.718094278892919e-9	3.849941574320269e-6	1.1337460383288702e-8	1.0115876699719687e-9	3.959984763058317e-5
576.0	2.2409446347119385e-8	1.718583910177364e-9	3.849940779835862e-6	1.1334932514538234e-8	1.012010312544287e-9	3.959984777223438e-5
577.0	2.2421422388843856e-8	1.717037607204482e-9	3.849941389502964e-6	1.1336014702812708e-8	1.0115243983643215e-9	3.9599847394191836e-5
578.0	2.2448384661715638e-8	1.7189617469230395e-9	3.849941201153782e-6	1.1330411926001321e-8	1.0119064082236094e-9	3.9599847448629444e-5
579.0	2.2442840202198077e-8	1.7181649843240025e-9	3.849941491739646e-6	1.1332382431359232e-8	1.011618028476905e-9	3.9599847047225165e-5
580.0	2.2425025400120718e-8	1.7185612747738816e-9	3.849941437192714e-6	1.1328582944952265e-8	1.011444074851001e-9	3.959984720462429e-5
581.0	2.2422523627120624e-8	1.7212444474427667e-9	3.8499417053648e-6	1.1331118732859067e-8	1.0116267143130837e-9	3.9599847026417096e-5
582.0	2.2477237410123436e-8	1.7183005423564536e-9	3.849941319710615e-6	1.1330243089973468e-8	1.0112419474085057e-9	3.9599847354955474e-5
583.0	2.242071192832003e-8	1.7183533198090458e-9	3.8499403750935165e-6	1.133347736528616e-8	1.0117437088377482e-9	3.9599847480537446e-5
584.0	2.241090678534216e-8	1.7186605005959194e-9	3.849940730746335e-6	1.1333094361358405e-8	1.011248185051526e-9	3.959984776210136e-5
585.0	2.2449583021717814e-8	1.7181640859842685e-9	3.849941248037092e-6	1.1335857763271623e-8	1.0115478392028107e-9	3.959984790804221e-5
586.0	2.2485152345063615e-8	1.7190106605578916e-9	3.849941245320266e-6	1.1334351547643172e-8	1.0113544807146298e-9	3.959984814400878e-5
587.0	2.2453701473369664e-8	1.718521667860955e-9	3.849941785343261e-6	1.1335549012547814e-8	1.0112375586578143e-9	3.9599848225957875e-5
588.0	2.2405726123074652e-8	1.7207799372110448e-9	3.8499418731418085e-6	1.1334580733573604e-8	1.0116676559548089e-9	3.9599848558073666e-5
589.0	2.243727686255331e-8	1.7192132467410026e-9	3.849941044751146e-6	1.1331980683262596e-8	1.0115009052790217e-9	3.959984853535053e-5
590.0	2.251752037448251e-8	1.71960097349769e-9	3.849940018710182e-6	1.1332724582896555e-8	1.0120649269037335e-9	3.959984883586207e-5
591.0	2.2443760196062235e-8	1.7203434732653234e-9	3.849940599161759e-6	1.1328021271344171e-8	1.0116481674376985e-9	3.959984845583238e-5
592.0	2.2417411028451738e-8	1.7173840685512189e-9	3.84994134837701e-6	1.1330087595280975e-8	1.0117729678055359e-9	3.959984835105698e-5
593.0	2.2434637505692443e-8	1.7186518862378124e-9	3.849940502092559e-6	1.1328153722044484e-8	1.0113767621440295e-9	3.95998479108736e-5
594.0	2.2509104018764784e-8	1.7184583520338324e-9	3.8499413257505585e-6	1.1331606074188471e-8	1.011209540130268e-9	3.959984753204606e-5
595.0	2.24729569402399e-8	1.7189377892988806e-9	3.849941083825648e-6	1.1332811444838638e-8	1.0115364139454426e-9	3.9599847398501e-5
596.0	2.2416228409088793e-8	1.7206706817553074e-9	3.8499411496167106e-6	1.1336965676825372e-8	1.0113192806437662e-9	3.959984710952915e-5
597.0	2.242355168893772e-8	1.72002248508201e-9	3.8499409258021236e-6	1.1337393836579099e-8	1.011970133462858e-9	3.9599847105817124e-5
598.0	2.2471623781107413e-8	1.7205536588856593e-9	3.849940812645056e-6	1.1340721354078409e-8	1.0117302427860045e-9	3.959984696404471e-5
599.0	2.2466931399833316e-8	1.7205532919030973e-9	3.849940992933522e-6	1.1337984383542244e-8	1.0119031248642542e-9	3.959984686935598e-5
600.0	2.243001924775605e-8	1.7199998955780573e-9	3.849940423927115e-6	1.133825724630393e-8	1.0115870079690898e-9	3.959984686608447e-5
601.0	2.2456915292181084e-8	1.7201876339171258e-9	3.8499411963410656e-6	1.1335172312148185e-8	1.0113364445945964e-9	3.9599846692075086e-5
602.0	2.245104194217058e-8	1.7206594888567342e-9	3.849941150455426e-6	1.133084335105477e-8	1.0115006227822738e-9	3.9599846758552996e-5
603.0	2.2450543437578253e-8	1.7213898828543055e-9	3.849941583995653e-6	1.1329367598775667e-8	1.0112380812328271e-9	3.959984655848939e-5
604.0	2.2429372692564027e-8	1.7220039514625708e-9	3.849941643741743e-6	1.1324568649381965e-8	1.0118231348045535e-9	3.959984662016461e-5
605.0	2.2472662455689005e-8	1.7226048606157336e-9	3.849941437879922e-6	1.1326074395978379e-8	1.0117535431476112e-9	3.9599846548918406e-5
606.0	2.2495794444164237e-8	1.7209911888414335e-9	3.849941007642266e-6	1.1324754566147222e-8	1.011972710485622e-9	3.959984636933169e-5
607.0	2.2437750109337877e-8	1.7207750098180863e-9	3.849940877923182e-6	1.1328623300896181e-8	1.0119323414803345e-9	3.959984635030228e-5
608.0	2.242196146620768e-8	1.7214727942809811e-9	3.8499413981525225e-6	1.1330744097651737e-8	1.0117069407367508e-9	3.959984601657601e-5
609.0	2.2448249343083075e-8	1.7209984185077126e-9	3.8499414000837525e-6	1.1335915261897567e-8	1.011659877208633e-9	3.9599846106040975e-5
610.0	2.2504355989875308e-8	1.7215995868720175e-9	3.849941279145618e-6	1.133711272409083e-8	1.0113393322287677e-9	3.9599845884157666e-5
611.0	2.2477382648731923e-8	1.7219582535755345e-9	3.849941936929606e-6	1.1342321468273544e-8	1.0114693806742076e-9	3.959984601108496e-5
612.0	2.245451353972697e-8	1.7235229441304192e-9	3.849941438671807e-6	1.1340623939679963e-8	1.0114163023447841e-9	3.959984596962273e-5
613.0	2.2427631499808078e-8	1.7226424850967774e-9	3.84994120280046e-6	1.1342093346981526e-8	1.0115537648776308e-9	3.9599845961005956e-5
614.0	2.2464357723715915e-8	1.723291080866874e-9	3.8499403903572924e-6	1.1338863894824729e-8	1.0117863512353969e-9	3.959984607988852e-5
615.0	2.2473525298118812e-8	1.7232028171414391e-9	3.849941001864871e-6	1.1334864361081169e-8	1.0118853175920335e-9	3.959984609092007e-5
616.0	2.2501195247567504e-8	1.7212231565407054e-9	3.849940764907722e-6	1.1331531503550098e-8	1.0118970140573142e-9	3.9599846283496146e-5
617.0	2.248547534957467e-8	1.7226650280004888e-9	3.849941405646633e-6	1.1326587377032882e-8	1.011849417486766e-9	3.959984631467601e-5
618.0	2.2459768444066687e-8	1.7216757629129227e-9	3.849941465698679e-6	1.132555396723664e-8	1.011665427239566e-9	3.9599846416536155e-5
619.0	2.244235119877024e-8	1.7209268249783459e-9	3.8499409267825795e-6	1.1323760936693973e-8	1.0116526116810487e-9	3.959984660412453e-5
620.0	2.2478079263316828e-8	1.7230133678290754e-9	3.849940831781416e-6	1.1324923925801083e-8	1.0116681022705309e-9	3.959984666220595e-5
621.0	2.251994030312431e-8	1.7228699916793142e-9	3.849940572923805e-6	1.1327134784782674e-8	1.0118132734607425e-9	3.9599846959853215e-5
622.0	2.247534093874915e-8	1.723830564455711e-9	3.8499407601423725e-6	1.1331080622502342e-8	1.011939221494093e-9	3.9599847045073586e-5
623.0	2.2454143807283292e-8	1.7228844718627673e-9	3.849941298794227e-6	1.1333932531799912e-8	1.012021131188786e-9	3.95998472922675e-5
624.0	2.2460222635867996e-8	1.7233653387482374e-9	3.849942102233833e-6	1.133933737279451e-8	1.0119820543799223e-9	3.9599847508675847e-5
625.0	2.2484050458156214e-8	1.7232519653695797e-9	3.849941531689283e-6	1.1339148653346167e-8	1.0119128743543634e-9	3.95998476885635e-5
626.0	2.249970424896157e-8	1.7221332382296936e-9	3.8499401894682154e-6	1.1341410801277846e-8	1.0119042756959272e-9	3.959984789957515e-5
627.0	2.2454294514074306e-8	1.7238321186168802e-9	3.849940913300096e-6	1.1339206859202355e-8	1.0118589650023993e-9	3.9599847858715966e-5
628.0	2.2490439861609467e-8	1.7235321715635696e-9	3.849941407448696e-6	1.1337145088278062e-8	1.011744687407505e-9	3.959984778666258e-5
629.0	2.2483817880522955e-8	1.7231463652906475e-9	3.8499412602577855e-6	1.1333812180631633e-8	1.0118107484432658e-9	3.9599847727232444e-5
630.0	2.2465624677879922e-8	1.7256675850380941e-9	3.8499415088518335e-6	1.1330449638219193e-8	1.0114203134974904e-9	3.9599847413362577e-5
631.0	2.2452433476367786e-8	1.7248711306484738e-9	3.849941359643663e-6	1.1328738454090031e-8	1.0113629793836726e-9	3.959984747485342e-5
632.0	2.2477455058255984e-8	1.7255741734001466e-9	3.849940671122083e-6	1.1327203903337697e-8	1.01112415601459e-9	3.9599847141819704e-5
633.0	2.2513554014374724e-8	1.7252249511716996e-9	3.849940205674264e-6	1.1326978201690225e-8	1.0112424782107283e-9	3.959984760763968e-5
634.0	2.2499536795935474e-8	1.7251859838361905e-9	3.849941174324785e-6	1.1329006165944521e-8	1.0111957931572078e-9	3.959984728033585e-5
635.0	2.244274095633508e-8	1.7242438532821617e-9	3.849942031819171e-6	1.1330620780347567e-8	1.011319257087967e-9	3.9599848034170466e-5
636.0	2.2460422181518942e-8	1.7240664548931072e-9	3.849941159737928e-6	1.133416421628256e-8	1.0113294624851634e-9	3.959984771569592e-5
637.0	2.2493779180446832e-8	1.7240220422480058e-9	3.849940786642083e-6	1.1335798633881416e-8	1.0111711105028403e-9	3.9599848492438445e-5
638.0	2.250832436964815e-8	1.7246830626503662e-9	3.849940670793646e-6	1.1338189759086474e-8	1.0112026102453552e-9	3.9599848091698375e-5
639.0	2.247961033479714e-8	1.7255577650963802e-9	3.849940866456791e-6	1.1337269186479194e-8	1.011019311271982e-9	3.9599848430637776e-5
640.0	2.2452738017169717e-8	1.7257330785126778e-9	3.849941023824794e-6	1.1337713190513767e-8	1.0113311581016824e-9	3.959984795543482e-5
641.0	2.247358275623166e-8	1.727046076985622e-9	3.849941904420291e-6	1.1335021170156879e-8	1.0115081820086347e-9	3.9599847648698924e-5
642.0	2.2488694624004628e-8	1.7243128980612405e-9	3.849941288316716e-6	1.1334229913567418e-8	1.0119986932535478e-9	3.959984739659972e-5
643.0	2.2482001218952567e-8	1.7242475814597617e-9	3.849940731853492e-6	1.1331357849557002e-8	1.012387598487731e-9	3.959984678745819e-5
644.0	2.2481188760063824e-8	1.7261740541089017e-9	3.849940731704692e-6	1.1331295257034408e-8	1.0124727597109626e-9	3.959984697868157e-5
645.0	2.2494457089442867e-8	1.7251474051305e-9	3.849940649603064e-6	1.1329681255553219e-8	1.012745632115616e-9	3.9599846422987795e-5
646.0	2.2475756191454024e-8	1.7255856558784474e-9	3.8499411311537776e-6	1.133097639156254e-8	1.0124422113106038e-9	3.959984696772088e-5
647.0	2.246212719208476e-8	1.7263704103606432e-9	3.849941437641665e-6	1.1331134569800665e-8	1.0126616829130277e-9	3.959984659940078e-5
648.0	2.24653421813492e-8	1.7262021848916908e-9	3.849941467611422e-6	1.1332970921642278e-8	1.0123217054700966e-9	3.95998472822159e-5
649.0	2.251080727541903e-8	1.7257483673455273e-9	3.849940823478045e-6	1.1334641554919211e-8	1.0124863136909192e-9	3.959984691180781e-5
650.0	2.2511283700924234e-8	1.7255461777468945e-9	3.8499412384951755e-6	1.1335032053116568e-8	1.012279694991365e-9	3.959984733438099e-5
651.0	2.2486027425798042e-8	1.7262762603486784e-9	3.849941234481442e-6	1.1337248373063645e-8	1.0120655167310779e-9	3.959984693432042e-5
652.0	2.2447203924357137e-8	1.7244375118861635e-9	3.849940950916853e-6	1.1334455178876337e-8	1.0122661654894844e-9	3.9599846935543864e-5
653.0	2.2488688629953124e-8	1.7249290544960048e-9	3.849940556989253e-6	1.133554855533923e-8	1.011836208494078e-9	3.9599846486228326e-5
654.0	2.2514006272773674e-8	1.7262712926884386e-9	3.849941324926874e-6	1.1330763513589244e-8	1.0121985440851824e-9	3.9599846390902845e-5
655.0	2.2514964597988835e-8	1.7252629625876888e-9	3.849941139812617e-6	1.133171980701679e-8	1.0118522960858457e-9	3.9599846120835985e-5
656.0	2.247850985673421e-8	1.7261620453979966e-9	3.849940933564105e-6	1.1327525850933742e-8	1.0119016931015936e-9	3.959984596792565e-5
657.0	2.2472176969767255e-8	1.7263172414521948e-9	3.84994149603192e-6	1.1329536956452862e-8	1.011452590690064e-9	3.959984595806379e-5
658.0	2.2491329216550592e-8	1.7257937722430952e-9	3.84994139210081e-6	1.1327893966539123e-8	1.0110395954136706e-9	3.9599845797065094e-5
659.0	2.25015330360354e-8	1.72764193843574e-9	3.8499404029135775e-6	1.133181069374863e-8	1.0108858893287594e-9	3.959984594346642e-5
660.0	2.2493812237890893e-8	1.7278600581654508e-9	3.849940741011033e-6	1.1331922269865246e-8	1.0103848444623321e-9	3.959984585889816e-5
661.0	2.248377631803746e-8	1.7267481414981228e-9	3.849941097291309e-6	1.1336633010736e-8	1.010896013291467e-9	3.959984597190305e-5
662.0	2.2492854610073993e-8	1.7270718293385316e-9	3.849940504878487e-6	1.1337514309978976e-8	1.0107224292151742e-9	3.9599845844990896e-5
663.0	2.2476728406462454e-8	1.7252664517449926e-9	3.849940903538653e-6	1.134028731201457e-8	1.0112638813599956e-9	3.959984577569346e-5
664.0	2.2482562612745417e-8	1.7252971306758397e-9	3.849941639937845e-6	1.134047525732039e-8	1.0113711674087707e-9	3.9599845715231114e-5
665.0	2.250707473560874e-8	1.725455702953213e-9	3.849941481367105e-6	1.1339438177984041e-8	1.0115307498658186e-9	3.959984558365945e-5
666.0	2.2514247722873433e-8	1.7270394196407517e-9	3.84994123100061e-6	1.1338411635156485e-8	1.0120281974740139e-9	3.959984589425097e-5
667.0	2.2478927457666905e-8	1.7273142280838437e-9	3.849941190882939e-6	1.1333852827578534e-8	1.0118954472759615e-9	3.959984582027832e-5
668.0	2.2486844315557143e-8	1.72826995282344e-9	3.8499406224433925e-6	1.133213830692127e-8	1.0124199320511776e-9	3.959984636920197e-5
669.0	2.2483350207299203e-8	1.7296732917776033e-9	3.849940499545306e-6	1.1327145060392893e-8	1.0121922747210634e-9	3.959984627381765e-5
670.0	2.253178231481907e-8	1.7284753218366582e-9	3.849941341775966e-6	1.1326694733957245e-8	1.012544654833346e-9	3.959984681791762e-5
671.0	2.2499256494441693e-8	1.7289301052791343e-9	3.84994185469604e-6	1.13241069783498e-8	1.012600111417986e-9	3.9599846681069546e-5
672.0	2.2488711412066207e-8	1.7276168605937856e-9	3.8499417333542e-6	1.1327052357384002e-8	1.0127752013346177e-9	3.95998470614629e-5
673.0	2.2489094065069707e-8	1.7272600080418384e-9	3.849941422279352e-6	1.1327145003682205e-8	1.0130761568617519e-9	3.959984699706961e-5
674.0	2.2517031700962098e-8	1.7265657417428632e-9	3.849940929206707e-6	1.1331945061383274e-8	1.0128062376185482e-9	3.9599847216702885e-5
675.0	2.252209765180019e-8	1.7275851400560976e-9	3.849940528546355e-6	1.1333599929439296e-8	1.013070946489061e-9	3.959984721933729e-5
676.0	2.2492164605228208e-8	1.7285757504008589e-9	3.849940953587604e-6	1.1337686517749315e-8	1.0124990841508918e-9	3.95998471971336e-5
677.0	2.2475266981470503e-8	1.728433821749887e-9	3.849941532660377e-6	1.1339517354849816e-8	1.0125733762138272e-9	3.9599847122168086e-5
678.0	2.2499085284132096e-8	1.7289718860522336e-9	3.849941471072619e-6	1.1340794818330461e-8	1.0121392303503363e-9	3.959984701179892e-5
679.0	2.2518757650480593e-8	1.7298125664581323e-9	3.849941290683882e-6	1.134060166084866e-8	1.0118455357124145e-9	3.959984694693161e-5
680.0	2.2507603313696102e-8	1.7293682832228607e-9	3.849940654490946e-6	1.133844968272263e-8	1.0117065305057989e-9	3.95998468206844e-5
681.0	2.248680202999736e-8	1.7268609455976512e-9	3.849941055206446e-6	1.1335586952180011e-8	1.0113664243960979e-9	3.9599847104502746e-5
682.0	2.248382004234935e-8	1.7288394419306323e-9	3.849940958685931e-6	1.1333086336679796e-8	1.0114619463685588e-9	3.959984691239498e-5
683.0	2.251824632226949e-8	1.7277928955921892e-9	3.849941523052429e-6	1.1329417447537189e-8	1.0113523737237316e-9	3.959984764662254e-5
684.0	2.2503990630811976e-8	1.7278192465580904e-9	3.849941474373989e-6	1.1328191359013113e-8	1.0114108184348865e-9	3.959984727230156e-5
685.0	2.2511720105207454e-8	1.7306965640293674e-9	3.849941302213256e-6	1.1325843590986318e-8	1.011295583561307e-9	3.9599848030548654e-5
686.0	2.2494116512371593e-8	1.7309555248563194e-9	3.8499410072561025e-6	1.1325842807899483e-8	1.0110571907975083e-9	3.9599847534935786e-5
687.0	2.249982520095994e-8	1.730549134204839e-9	3.849941476887593e-6	1.1326592046428268e-8	1.0111529244381422e-9	3.959984798907718e-5
688.0	2.2507275854621237e-8	1.731614179690314e-9	3.849941290535557e-6	1.1328498463541727e-8	1.0110227196631766e-9	3.959984755273008e-5
689.0	2.2495284913520893e-8	1.7306717654795752e-9	3.84994143934577e-6	1.133100564114182e-8	1.0112463319085679e-9	3.959984762539909e-5
690.0	2.251215443982153e-8	1.729043115397851e-9	3.849941695608345e-6	1.1335185479264746e-8	1.0115209215628763e-9	3.959984747556935e-5
691.0	2.251703002352133e-8	1.728894738842123e-9	3.8499417943631975e-6	1.1336478368504233e-8	1.011665697036766e-9	3.9599847114673355e-5
692.0	2.249699371399919e-8	1.7303053972661377e-9	3.84994118996862e-6	1.1340772908602415e-8	1.0120261759808156e-9	3.9599847359141456e-5
693.0	2.2474544550017987e-8	1.7293433454150104e-9	3.849941450244633e-6	1.1339491399930471e-8	1.0119682589877537e-9	3.95998466423593e-5
694.0	2.250717277981935e-8	1.7305156940929374e-9	3.849941279218876e-6	1.134004329720645e-8	1.0122548338362742e-9	3.9599847096405856e-5
695.0	2.2516873715186014e-8	1.7327324166101376e-9	3.849941259724464e-6	1.133827340853374e-8	1.012347611619934e-9	3.9599846414364634e-5
696.0	2.252313783285132e-8	1.7302199462661678e-9	3.849941448765983e-6	1.1334450534688076e-8	1.0126016338591014e-9	3.959984679759102e-5
697.0	2.2490469946923604e-8	1.7314330693890714e-9	3.849941248764232e-6	1.1333404836823086e-8	1.0130326436275436e-9	3.959984636208687e-5
698.0	2.24889282764171e-8	1.7325885017217399e-9	3.8499415042699434e-6	1.132818192292629e-8	1.0129791965306444e-9	3.959984636694548e-5
699.0	2.2535524826888162e-8	1.7311638378604016e-9	3.849941402505428e-6	1.1327361350607025e-8	1.0135626095324558e-9	3.959984620348524e-5
700.0	2.2502437617675833e-8	1.730794737292789e-9	3.84994125999363e-6	1.1323920296614398e-8	1.013194916020163e-9	3.959984591552238e-5
701.0	2.2522943519397024e-8	1.7327659110793625e-9	3.849941103535864e-6	1.1324307975378777e-8	1.0135311868899689e-9	3.9599846033880856e-5
702.0	2.250704487356069e-8	1.7318583825052936e-9	3.849941191076354e-6	1.1323712869182462e-8	1.0131834496523452e-9	3.959984544520994e-5
703.0	2.2512248132600288e-8	1.7305872192262953e-9	3.849941189497436e-6	1.1327653249894032e-8	1.0132387483932642e-9	3.959984576340127e-5
704.0	2.25129052058004e-8	1.7321729181030894e-9	3.849941118779329e-6	1.1327678133501566e-8	1.0131912482813636e-9	3.959984514413318e-5
705.0	2.249221662605009e-8	1.732359583818512e-9	3.849941139406715e-6	1.1333842088936473e-8	1.0128857719690908e-9	3.959984562038544e-5
706.0	2.2529885309436588e-8	1.7303286089047496e-9	3.849942045460693e-6	1.1333253805506633e-8	1.012985317881737e-9	3.959984511657518e-5
707.0	2.2527526075542643e-8	1.733753450235869e-9	3.849941352729605e-6	1.1338240261563712e-8	1.0124270195146929e-9	3.959984585415937e-5
708.0	2.2498084489957805e-8	1.733099533541819e-9	3.849941022365157e-6	1.1337801937596464e-8	1.0123704143930661e-9	3.9599845521646816e-5
709.0	2.2498823127461615e-8	1.732671901494202e-9	3.849941191666273e-6	1.133805908155776e-8	1.0117359195713311e-9	3.959984616698949e-5
710.0	2.251400801843567e-8	1.7334261235873983e-9	3.849941496511564e-6	1.1337901002743006e-8	1.0115742457164716e-9	3.9599845829836264e-5
711.0	2.252894336183141e-8	1.7331581771088737e-9	3.849940877158011e-6	1.1334895492401347e-8	1.011349223696226e-9	3.9599846105668504e-5
712.0	2.2504232191517973e-8	1.7334625947930181e-9	3.849941614033022e-6	1.1334034443049007e-8	1.0110612114599643e-9	3.9599845821780615e-5
713.0	2.2493825944049e-8	1.7326310478395363e-9	3.849941969625699e-6	1.1330795157259874e-8	1.011285446136051e-9	3.959984573937836e-5
714.0	2.2542692753631994e-8	1.7328631318876156e-9	3.849941228615741e-6	1.1330313578539678e-8	1.010847403859676e-9	3.9599845624532086e-5
715.0	2.2520518856254974e-8	1.7330448367037908e-9	3.84994098783603e-6	1.132808397975478e-8	1.011281088250797e-9	3.959984542409891e-5
716.0	2.250778456049056e-8	1.7345115187174842e-9	3.849941590058364e-6	1.1329967826789593e-8	1.0107513812605412e-9	3.959984572796871e-5
717.0	2.2494831377576953e-8	1.7352381018300675e-9	3.849941362076175e-6	1.1328748627188e-8	1.011254047305204e-9	3.959984551488799e-5
718.0	2.2550385654677777e-8	1.7335811328631885e-9	3.849941646361937e-6	1.133294739686161e-8	1.011172943888782e-9	3.9599846201714146e-5
719.0	2.2542252218770993e-8	1.733712156294924e-9	3.849941659519147e-6	1.1331295826696479e-8	1.0115319993460343e-9	3.959984602242294e-5
720.0	2.2502103124964347e-8	1.7337320377109954e-9	3.849940992678489e-6	1.1335444664744105e-8	1.0118557698883958e-9	3.95998468668105e-5
721.0	2.248731464376002e-8	1.7325345448342904e-9	3.8499410990116165e-6	1.1333889736470119e-8	1.0119386255855166e-9	3.9599846636949395e-5
722.0	2.2542764460277743e-8	1.7338986266384677e-9	3.8499414715157765e-6	1.1335810548231807e-8	1.0122768327349735e-9	3.959984711517559e-5
723.0	2.2541678512794336e-8	1.7340571926088927e-9	3.849941670335782e-6	1.1334411138292665e-8	1.012275729668943e-9	3.959984687282982e-5
724.0	2.251826306195434e-8	1.7343996948195879e-9	3.849941643894654e-6	1.1334080231574725e-8	1.0127255470037596e-9	3.959984703979232e-5
725.0	2.2514237240990682e-8	1.7342658837218895e-9	3.8499414287409295e-6	1.1332232075129152e-8	1.0130596677495701e-9	3.959984705966846e-5
726.0	2.252325306686174e-8	1.7353353753425652e-9	3.849941052459545e-6	1.133127355018079e-8	1.0134171359112447e-9	3.9599847031734735e-5
727.0	2.2543436184581286e-8	1.7348360198628667e-9	3.849940927496517e-6	1.1329861860327836e-8	1.0136378499837808e-9	3.959984701797593e-5
728.0	2.2511617724373312e-8	1.7340386526585756e-9	3.849941125190343e-6	1.1330001415234227e-8	1.0135442597281206e-9	3.9599846964143396e-5
729.0	2.2535041593921797e-8	1.7348696917473619e-9	3.849941800159728e-6	1.1330022247380709e-8	1.0133106631064716e-9	3.959984683523524e-5
730.0	2.2551597434683517e-8	1.7344144767231107e-9	3.8499414102100085e-6	1.1330894622558066e-8	1.0130089205140927e-9	3.9599846987437785e-5
731.0	2.2529236157523937e-8	1.735265600509229e-9	3.849941206899382e-6	1.1331641545398572e-8	1.012966938458599e-9	3.959984682583987e-5
732.0	2.2502068351224614e-8	1.7356077502153235e-9	3.849941636172719e-6	1.1332215488193159e-8	1.0126413028762506e-9	3.959984722407763e-5
733.0	2.2546842203090078e-8	1.7360813993936089e-9	3.849941220012366e-6	1.1333105301670665e-8	1.0127381411728033e-9	3.959984713386837e-5
734.0	2.2555616686891502e-8	1.7368052059211543e-9	3.849941041766081e-6	1.1333435170717399e-8	1.012232941654169e-9	3.9599847460001213e-5
735.0	2.255778680273123e-8	1.7372493141075014e-9	3.849941338935889e-6	1.1333283231086707e-8	1.011990858346102e-9	3.959984733078357e-5
736.0	2.250264328045733e-8	1.7350521833550013e-9	3.8499411805852964e-6	1.1333140109878971e-8	1.0114954294214835e-9	3.9599847411365164e-5
737.0	2.2520758555562497e-8	1.736476585809742e-9	3.849941003828593e-6	1.1332781036118856e-8	1.01135810615698e-9	3.9599847228598616e-5
738.0	2.256418733781911e-8	1.7357933847091603e-9	3.849941668108848e-6	1.133154882086414e-8	1.0113365348837471e-9	3.959984715347256e-5
739.0	2.2565425702033613e-8	1.7347283324855877e-9	3.849941896443088e-6	1.1331753342452303e-8	1.011314282631209e-9	3.959984709035445e-5
740.0	2.2543698713830895e-8	1.7362234809392731e-9	3.849941509999116e-6	1.1331171229485668e-8	1.0115644202971587e-9	3.959984699396671e-5
741.0	2.254525129230583e-8	1.7358653908968289e-9	3.849940752120977e-6	1.1332657058868817e-8	1.0113179255016403e-9	3.959984718459803e-5
742.0	2.2517524081924597e-8	1.735796211911247e-9	3.849940950717249e-6	1.1332418478022123e-8	1.01140166009957e-9	3.959984713588787e-5
743.0	2.256609592057444e-8	1.737215451665927e-9	3.849941263656006e-6	1.1335048896562865e-8	1.0110676807969485e-9	3.959984758478913e-5
744.0	2.2546478326896946e-8	1.7366218510966617e-9	3.8499411090408026e-6	1.1334362226574423e-8	1.0111887366896342e-9	3.9599847448112266e-5
745.0	2.2562123825278365e-8	1.737424401829287e-9	3.849941996323043e-6	1.1336500969134206e-8	1.0114660792508965e-9	3.959984791042023e-5
746.0	2.2546242297543924e-8	1.7370911030476007e-9	3.849942164320941e-6	1.1334145423360782e-8	1.0114759952766017e-9	3.9599847483946333e-5
747.0	2.2509237725485416e-8	1.7367852781304591e-9	3.8499412477003865e-6	1.1335313129929531e-8	1.0121927448055116e-9	3.959984769627037e-5
748.0	2.2541697523732327e-8	1.7364254246291885e-9	3.8499411559518e-6	1.1332387003927256e-8	1.0121285056887598e-9	3.9599847024298335e-5
749.0	2.25547112106256e-8	1.737240453317275e-9	3.8499410700112176e-6	1.1332740169686087e-8	1.0126997395103142e-9	3.9599847227971845e-5
750.0	2.2563892800895928e-8	1.7370896814912996e-9	3.849940297299702e-6	1.13299171600516e-8	1.0124463875472685e-9	3.95998465620751e-5
751.0	2.2545607008805873e-8	1.737450538542007e-9	3.849941176379598e-6	1.1329768451605729e-8	1.0127656060414528e-9	3.959984675729393e-5
752.0	2.2522541470966904e-8	1.7371474776097664e-9	3.849942223890044e-6	1.13278815854362e-8	1.012576131169822e-9	3.959984617695036e-5
753.0	2.2550482471451714e-8	1.7381536456205228e-9	3.849941794039356e-6	1.1328508778601593e-8	1.0124598963036076e-9	3.959984612926307e-5
