turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
378.0	2.224853889482959e-8	1.6569974082508091e-9	3.8499935204437764e-6	1.1317698250502097e-8	1.0099665850047953e-9	3.959839148682248e-5
379.0	2.221145587364634e-8	1.6576040186912686e-9	3.849993106687519e-6	1.131610173944379e-8	1.0094110152505538e-9	3.9598391165862874e-5
380.0	2.2208090670715795e-8	1.657098794075514e-9	3.849993613755766e-6	1.1317626925768831e-8	1.0095723101579179e-9	3.959839108579256e-5
381.0	2.226339476180989e-8	1.6590882447080735e-9	3.849992777662423e-6	1.1317166047623223e-8	1.0095388117885914e-9	3.959839097884332e-5
382.0	2.2266157360812933e-8	1.6570555744028936e-9	3.849992533720854e-6	1.1320036195970303e-8	1.0096448937853327e-9	3.959839094204848e-5
383.0	2.2206416619951296e-8	1.6569611639244952e-9	3.849992797035402e-6	1.1321910332429326e-8	1.009761137786643e-9	3.959839091213464e-5
384.0	2.21637985435842e-8	1.6572818122142205e-9	3.849992807998458e-6	1.132382990572774e-8	1.0093337434961487e-9	3.959839075078071e-5
385.0	2.2299624298063665e-8	1.6572697955606976e-9	3.8499927133598125e-6	1.1325397728416324e-8	1.0095371253402104e-9	3.9598390743029895e-5
386.0	2.2341837432862966e-8	1.6565671999931575e-9	3.849992814881626e-6	1.1325208590075276e-8	1.0091211528739409e-9	3.95983906919993e-5
387.0	2.2268439757033886e-8	1.6565550593781285e-9	3.849993192630056e-6	1.1324102813160092e-8	1.0094475009361229e-9	3.959839072670811e-5
388.0	2.215535258926952e-8	1.6571788440432823e-9	3.849992726860682e-6	1.1323159541999777e-8	1.0093761257754776e-9	3.9598390642132766e-5
389.0	2.2239321528217413e-8	1.6569543162540693e-9	3.849992955309573e-6	1.1320096170967602e-8	1.009463375619427e-9	3.959839063713701e-5
390.0	2.2370769389296417e-8	1.6565427282527029e-9	3.8499925420710955e-6	1.1318887094145339e-8	1.0096716307868443e-9	3.959839047973088e-5
391.0	2.2349985360718242e-8	1.6579289735063672e-9	3.849992704560359e-6	1.131697159856451e-8	1.0096288784407301e-9	3.959839065852225e-5
392.0	2.221931273954712e-8	1.6571131965993702e-9	3.849993133773037e-6	1.131531046558657e-8	1.010075482249025e-9	3.959839042980071e-5
393.0	2.218771656528889e-8	1.6566393579185299e-9	3.849992944407407e-6	1.1316626580099604e-8	1.0100130796864878e-9	3.9598390830938104e-5
394.0	2.230561178707184e-8	1.658346425227169e-9	3.849993136866258e-6	1.1316372170161274e-8	1.0104693650447872e-9	3.959839051101514e-5
395.0	2.2363627488910777e-8	1.6584213403513773e-9	3.849993086615259e-6	1.1318528630230774e-8	1.010387565071797e-9	3.9598391054230694e-5
396.0	2.226945419859069e-8	1.6583033573429456e-9	3.849992574632532e-6	1.1320127267446693e-8	1.0104043298285244e-9	3.959839059645045e-5
397.0	2.220530259095329e-8	1.6584293985766716e-9	3.849992539992034e-6	1.1321034419369273e-8	1.0104665123302655e-9	3.959839116168361e-5
398.0	2.2235715634158126e-8	1.6567276366085208e-9	3.84999340216926e-6	1.1322622752859146e-8	1.0104613491069345e-9	3.9598390826861606e-5
399.0	2.2306465879972226e-8	1.6572187339099962e-9	3.849993132274315e-6	1.1322506980796115e-8	1.0107557811601828e-9	3.959839125830309e-5
400.0	2.2296774172030094e-8	1.6589348799032596e-9	3.849993109956216e-6	1.1322533087173789e-8	1.0107774617889232e-9	3.959839125080462e-5
401.0	2.222049680999619e-8	1.6594651466055727e-9	3.8499930731209954e-6	1.1321826487024418e-8	1.0108715888152638e-9	3.959839120789212e-5
402.0	2.224543636340563e-8	1.658569756117191e-9	3.8499927410302046e-6	1.1320210028244137e-8	1.0107463930113904e-9	3.9598391402188386e-5
403.0	2.2262115380458147e-8	1.6585411283190623e-9	3.849992368708979e-6	1.131895323078295e-8	1.0104653912263454e-9	3.9598391009650306e-5
404.0	2.2263443967529235e-8	1.6581062788935011e-9	3.849992966130673e-6	1.13188931929532e-8	1.0101763138968983e-9	3.959839133837e-5
405.0	2.226023678770502e-8	1.6568467941526157e-9	3.849993370068987e-6	1.1317128597053385e-8	1.010103884692604e-9	3.9598390932613514e-5
406.0	2.2245625998438994e-8	1.656909758644622e-9	3.849992773147873e-6	1.1319283763206301e-8	1.0099428321605463e-9	3.9598391341357136e-5
407.0	2.2273851090072627e-8	1.6581159761539825e-9	3.849992903313705e-6	1.1318185024632567e-8	1.0101955229586174e-9	3.959839109534764e-5
408.0	2.2232956749319578e-8	1.6589252787071614e-9	3.849993030429241e-6	1.132027029673874e-8	1.0099477457407847e-9	3.959839139460547e-5
409.0	2.2254251551087318e-8	1.6605830663724392e-9	3.849993075941773e-6	1.1320875491517479e-8	1.0100841633297062e-9	3.959839143081539e-5
410.0	2.2262976442782888e-8	1.6617441030737779e-9	3.8499929730280014e-6	1.1321352452323441e-8	1.0095948717074464e-9	3.959839144976138e-5
411.0	2.225323844583479e-8	1.6591610682019007e-9	3.8499932240200115e-6	1.1321599666310726e-8	1.0094448855215998e-9	3.9598391782620814e-5
412.0	2.2241153658187216e-8	1.659094010904958e-9	3.84999274033072e-6	1.1321172476037332e-8	1.009312501660751e-9	3.959839170837576e-5
413.0	2.224390894113965e-8	1.6578654777169692e-9	3.84999242810385e-6	1.1320599246320899e-8	1.0089838734366797e-9	3.959839200410212e-5
414.0	2.2267479689766686e-8	1.657210298598755e-9	3.849992613223128e-6	1.132069334931787e-8	1.0094113312835486e-9	3.9598391774602e-5
415.0	2.224212684524843e-8	1.6576114072659552e-9	3.849993589946213e-6	1.1320176543718863e-8	1.0091898994589317e-9	3.959839179824291e-5
416.0	2.2250215152182816e-8	1.6584388019735391e-9	3.84999318405755e-6	1.1319532183194275e-8	1.0098229859261206e-9	3.959839161058675e-5
417.0	2.2234503790499186e-8	1.6591654656086707e-9	3.849993178476013e-6	1.1320985369503803e-8	1.0097512641608427e-9	3.95983916326663e-5
418.0	2.226628554680432e-8	1.658827881179076e-9	3.849992608487315e-6	1.1319331512981536e-8	1.0101430656791365e-9	3.9598391416531446e-5
419.0	2.2205757943911268e-8	1.6599381027039905e-9	3.849991759519561e-6	1.1322097053274086e-8	1.0102404119910552e-9	3.959839154453916e-5
420.0	2.2278318791574866e-8	1.6582457982092975e-9	3.849992260971998e-6	1.1320532995120719e-8	1.00992069831114e-9	3.959839126937977e-5
421.0	2.228190890084769e-8	1.658107264906175e-9	3.849993337163985e-6	1.1321960536234128e-8	1.010343108519927e-9	3.959839150423324e-5
422.0	2.2262509948125103e-8	1.6584514575785848e-9	3.849993634845679e-6	1.13205314894615e-8	1.0097228675369887e-9	3.9598391229855596e-5
423.0	2.2199296303021568e-8	1.6595131950632459e-9	3.849992865421069e-6	1.1320458654505649e-8	1.0102670846287744e-9	3.959839118032411e-5
424.0	2.2248239383803766e-8	1.66096535579261e-9	3.84999313498748e-6	1.1319453996267746e-8	1.0099903484062205e-9	3.959839120684007e-5
425.0	2.2377087704813717e-8	1.6620071466597746e-9	3.849992261674071e-6	1.1319102112168025e-8	1.0103275995832178e-9	3.9598390855269925e-5
426.0	2.229938992171072e-8	1.6615607869692346e-9	3.849992000878264e-6	1.1317990487598863e-8	1.010493484925731e-9	3.9598391129495446e-5
427.0	2.2194083330010793e-8	1.6606797481537712e-9	3.84999324976693e-6	1.1318284769074705e-8	1.0102127194451197e-9	3.959839056514463e-5
428.0	2.2193753693392246e-8	1.6605854064514888e-9	3.849993749250388e-6	1.1318600550616324e-8	1.0106678569891858e-9	3.959839098208565e-5
429.0	2.2357389848855138e-8	1.6591960716072424e-9	3.849992559630117e-6	1.1318695585369161e-8	1.010051618304697e-9	3.959839049896601e-5
430.0	2.237855671792388e-8	1.6583148360691909e-9	3.8499929513691005e-6	1.1320877996889996e-8	1.0103830700911311e-9	3.9598390878242916e-5
431.0	2.223837911224326e-8	1.6592594571379038e-9	3.84999333207957e-6	1.1320034862792596e-8	1.0097427242454453e-9	3.9598390407324676e-5
432.0	2.216304576899285e-8	1.6591719846161605e-9	3.8499924437825934e-6	1.1322482789160773e-8	1.009660786207375e-9	3.9598390613130846e-5
433.0	2.2278690845934687e-8	1.6601241391916877e-9	3.849992492272497e-6	1.1321696284217005e-8	1.0095811879625496e-9	3.959839012452066e-5
434.0	2.233045074475298e-8	1.6626094309986287e-9	3.849992986865805e-6	1.1323569660194363e-8	1.0092207030874959e-9	3.959839021894239e-5
435.0	2.2271154002497345e-8	1.6622034122553125e-9	3.849992813504796e-6	1.1322493453628068e-8	1.009802383810857e-9	3.9598389976308315e-5
436.0	2.219807766586348e-8	1.6606250976794858e-9	3.8499927837718335e-6	1.1322798428924241e-8	1.0094887868314332e-9	3.959839009753927e-5
437.0	2.222140611097323e-8	1.6598392352608542e-9	3.849992788994504e-6	1.1320363410945914e-8	1.0102145619662524e-9	3.959839004756323e-5
438.0	2.2271918530052787e-8	1.6588342050805576e-9	3.849992989151762e-6	1.1320080202879228e-8	1.0098355786147718e-9	3.959839004850533e-5
439.0	2.2229696310596652e-8	1.6594788648528848e-9	3.8499926283834115e-6	1.1318283037705826e-8	1.0099823644987686e-9	3.9598390239327787e-5
440.0	2.222870097762771e-8	1.660144298467805e-9	3.849992296427901e-6	1.131801456214005e-8	1.01007072695802e-9	3.959839016213525e-5
441.0	2.2265139332458353e-8	1.660072153648876e-9	3.8499928208938165e-6	1.1318101484446326e-8	1.009695907712088e-9	3.959839063477339e-5
442.0	2.2265438399200327e-8	1.662334950705244e-9	3.849992915696346e-6	1.1317175623810433e-8	1.010285843142972e-9	3.959839049389128e-5
443.0	2.2221052763245984e-8	1.6619757054273452e-9	3.849992839087713e-6	1.131877086118823e-8	1.0097082818533294e-9	3.9598391078447366e-5
444.0	2.2189026511049467e-8	1.6623021765912922e-9	3.849992719863764e-6	1.1318584627126429e-8	1.0104051101634771e-9	3.9598390889859e-5
445.0	2.2292358786385842e-8	1.6622511163284918e-9	3.8499928432939865e-6	1.1320434883636802e-8	1.0100308739661654e-9	3.959839123001538e-5
446.0	2.2332590167674692e-8	1.660282629352222e-9	3.849992720725078e-6	1.1320605848239204e-8	1.0104397939093625e-9	3.9598390861778825e-5
447.0	2.2248333465342377e-8	1.6591578707062734e-9	3.8499925288159405e-6	1.132237216578629e-8	1.0104954414171564e-9	3.959839091727857e-5
448.0	2.2197198417183043e-8	1.6591036995053308e-9	3.849992556326149e-6	1.1321245551143833e-8	1.0103212650781171e-9	3.959839067158661e-5
449.0	2.22461565833216e-8	1.6602951481117568e-9	3.84999277575147e-6	1.1322775288618208e-8	1.0108156043972027e-9	3.9598390673884786e-5
450.0	2.235367819751665e-8	1.6610653638417173e-9	3.84999265295079e-6	1.1320252132405984e-8	1.0101983166546995e-9	3.95983908116805e-5
451.0	2.2322085623014485e-8	1.6619617494259278e-9	3.849993013481163e-6	1.1321202564235266e-8	1.0105498742573262e-9	3.959839081455871e-5
452.0	2.2218424298684256e-8	1.664466663356501e-9	3.849992709864945e-6	1.1319819527748684e-8	1.0099523438068164e-9	3.959839129994581e-5
453.0	2.222477122821146e-8	1.6625029537606273e-9	3.849992533837699e-6	1.1319672619941127e-8	1.0100030959932192e-9	3.959839111459896e-5
454.0	2.2311779707434543e-8	1.66111012081158e-9	3.849992671829718e-6	1.1320081142784485e-8	1.0097807365160592e-9	3.95983916580694e-5
455.0	2.235880395451029e-8	1.6608324688696122e-9	3.849992410038897e-6	1.1319621496844648e-8	1.0097171594017446e-9	3.9598391279836733e-5
456.0	2.226387450756104e-8	1.660064493519551e-9	3.8499926116743305e-6	1.131971393020505e-8	1.0100197407927313e-9	3.959839155055292e-5
457.0	2.2206667678828706e-8	1.659595287014028e-9	3.849992684014879e-6	1.1319912406932276e-8	1.009812089602079e-9	3.959839133567662e-5
458.0	2.2267117494001706e-8	1.6595818905780476e-9	3.849992880109784e-6	1.1319763492842172e-8	1.0103181488909805e-9	3.959839125437443e-5
459.0	2.2328512482031516e-8	1.6633972464531492e-9	3.849992188138362e-6	1.1320087675574205e-8	1.009962582523035e-9	3.959839148601774e-5
460.0	2.227731725453197e-8	1.6627801419662155e-9	3.84999289005512e-6	1.1321209052659631e-8	1.0100972859829342e-9	3.959839116852884e-5
461.0	2.2223882892231634e-8	1.664575345276256e-9	3.849993001409034e-6	1.1319316985409936e-8	1.0098540780910842e-9	3.95983917280859e-5
462.0	2.225512869648003e-8	1.6638096734907523e-9	3.8499929888168175e-6	1.1321506560455053e-8	1.0096496277511012e-9	3.959839128630461e-5
463.0	2.2286123649892303e-8	1.6617578596359973e-9	3.8499920873567095e-6	1.1318267103637116e-8	1.0097057519892607e-9	3.959839188241965e-5
464.0	2.226517437067828e-8	1.660240161912507e-9	3.849992634479056e-6	1.1320251412666103e-8	1.0096815692329973e-9	3.959839143842449e-5
465.0	2.2243676540544266e-8	1.6615346537365522e-9	3.849992723876509e-6	1.131965116949941e-8	1.009862413318932e-9	3.959839181632306e-5
466.0	2.2271490267758945e-8	1.6612467242425768e-9	3.849992682327359e-6	1.1320007152943899e-8	1.00999491796099e-9	3.9598391510171636e-5
467.0	2.2273997882984953e-8	1.6613253500334494e-9	3.849992996282347e-6	1.1321089636112808e-8	1.0101301575378659e-9	3.959839156753552e-5
468.0	2.224588001710672e-8	1.6632179369483772e-9	3.849992942677225e-6	1.13212068992941e-8	1.0101331991463789e-9	3.959839158094481e-5
469.0	2.223640107007979e-8	1.6625743489604713e-9	3.849992234912327e-6	1.1320824529453468e-8	1.010248578427455e-9	3.9598391272179684e-5
470.0	2.2292143758173558e-8	1.6621299761623829e-9	3.849992413149024e-6	1.1322329242713017e-8	1.0101530049748425e-9	3.959839161642584e-5
471.0	2.2312926706233505e-8	1.663146189041158e-9	3.84999286735396e-6	1.1320190588312142e-8	1.0103280995192283e-9	3.959839121889834e-5
472.0	2.2248097899495038e-8	1.660780208514909e-9	3.849993108515855e-6	1.1321395122043812e-8	1.0101122618498719e-9	3.959839146969918e-5
473.0	2.2245390442454896e-8	1.6607327370102493e-9	3.849992382781036e-6	1.132105536012032e-8	1.0104680010053478e-9	3.959839141085791e-5
474.0	2.2265216937090507e-8	1.6611776597683205e-9	3.849992614790945e-6	1.1319076231639857e-8	1.0099111046107043e-9	3.959839128643125e-5
475.0	2.231990565112994e-8	1.6630890368138529e-9	3.849991987615415e-6	1.1321086313907904e-8	1.0102180942630877e-9	3.959839161724253e-5
476.0	2.2273442798745567e-8	1.6606526056476255e-9	3.8499927641615165e-6	1.1317687110799996e-8	1.0097854892583237e-9	3.95983911594547e-5
477.0	2.2267246753904423e-8	1.6621831422457576e-9	3.84999312497641e-6	1.1319291521252438e-8	1.0097348717629462e-9	3.959839156694945e-5
478.0	2.225892627777821e-8	1.663326839891362e-9	3.8499934198224355e-6	1.1318944437307769e-8	1.0100379329033035e-9	3.959839111712562e-5
479.0	2.2271999441292518e-8	1.6618605722623027e-9	3.849992501782356e-6	1.131895601044993e-8	1.009534001202788e-9	3.9598391279996775e-5
480.0	2.2307868217942753e-8	1.661795795645964e-9	3.849992400534614e-6	1.1320410696955625e-8	1.0102987884675378e-9	3.959839110672377e-5
481.0	2.2281799686119775e-8	1.661556546681351e-9	3.84999243013594e-6	1.1320392435546003e-8	1.0093286223489904e-9	3.959839083358719e-5
482.0	2.227699539210577e-8	1.6625273477371772e-9	3.849991977801013e-6	1.1320054760176992e-8	1.0097870466036998e-9	3.9598390873494185e-5
483.0	2.2232075636650773e-8	1.6620276828945015e-9	3.849992705483143e-6	1.132218447961773e-8	1.009082167546228e-9	3.959839041189461e-5
484.0	2.228253662249332e-8	1.6627908251323893e-9	3.849993520193618e-6	1.1320900414060635e-8	1.0091027935608682e-9	3.9598390777821414e-5
485.0	2.233488718913663e-8	1.6624633621256833e-9	3.849992926001144e-6	1.1322991484815719e-8	1.0094307610860215e-9	3.959839038427688e-5
486.0	2.2283075152464765e-8	1.661620563937297e-9	3.849992336455711e-6	1.132346081311133e-8	1.0088832086548316e-9	3.9598390872062564e-5
487.0	2.222964414440561e-8	1.6615704381358912e-9	3.849992803503954e-6	1.1321971733731598e-8	1.0099478297074594e-9	3.9598390461619474e-5
488.0	2.2247275669618157e-8	1.6627888446741441e-9	3.849992411995898e-6	1.1323815986357277e-8	1.0089680901569892e-9	3.959839076875138e-5
489.0	2.2328772702273006e-8	1.6613691989131452e-9	3.849991698677737e-6	1.1320246728201724e-8	1.0099859583073709e-9	3.959839041888317e-5
490.0	2.23437909986414e-8	1.66151820127266e-9	3.849992635804179e-6	1.1320855013783527e-8	1.0093335783281066e-9	3.959839056299382e-5
491.0	2.223708634206356e-8	1.6628101729190738e-9	3.849993209559503e-6	1.1319042336359279e-8	1.009828575002788e-9	3.959839038692492e-5
492.0	2.2223658384775448e-8	1.662137194951862e-9	3.8499931563804115e-6	1.1317789133822573e-8	1.0100464887628605e-9	3.959839052212945e-5
493.0	2.227282719400111e-8	1.661709226126313e-9	3.849992985743738e-6	1.1317587139126925e-8	1.0098533589985114e-9	3.959839039164531e-5
494.0	2.2317719500796542e-8	1.6629697603785113e-9	3.8499927503479575e-6	1.1317158267005002e-8	1.0108002910505997e-9	3.9598390391022246e-5
495.0	2.2291584364764745e-8	1.6630608866795813e-9	3.849992308804612e-6	1.1316618537888558e-8	1.0099440813690159e-9	3.95983905530748e-5
496.0	2.221972236736299e-8	1.6618060219085771e-9	3.849992372747693e-6	1.1318464223913499e-8	1.0110446978608414e-9	3.9598390384378e-5
497.0	2.222861435286487e-8	1.663357275650659e-9	3.849992351905413e-6	1.1318156996412363e-8	1.0102419757431753e-9	3.9598390894135714e-5
498.0	2.2259971651008168e-8	1.6627084282115685e-9	3.849993045121447e-6	1.1320920614167381e-8	1.010923303490689e-9	3.9598390613513495e-5
499.0	2.2265600719016663e-8	1.6617538370133963e-9	3.8499937156722915e-6	1.132292110164826e-8	1.0106497153254516e-9	3.959839118603672e-5
500.0	2.2282716598173914e-8	1.6629882299973469e-9	3.849992513423281e-6	1.1322993825541853e-8	1.010669837027819e-9	3.9598391087049256e-5
501.0	2.2255190589861152e-8	1.6622258837394031e-9	3.849992119206597e-6	1.1325517623761752e-8	1.0109205228885107e-9	3.959839138179404e-5
502.0	2.2233256524406532e-8	1.6628714071637018e-9	3.849992585685848e-6	1.1322864937653678e-8	1.0102340745384448e-9	3.959839160605351e-5
503.0	2.2221901478173088e-8	1.6613201785028093e-9	3.849992603029529e-6	1.132346999592147e-8	1.0108256680541615e-9	3.9598391424105025e-5
504.0	2.2229531113580144e-8	1.663544183821358e-9	3.849992192927933e-6	1.1320996143005745e-8	1.0098092062686847e-9	3.959839179278161e-5
505.0	2.232775195902254e-8	1.662071777278626e-9	3.849993227050994e-6	1.1319551892733505e-8	1.010503863995678e-9	3.959839132229371e-5
506.0	2.2296750002786815e-8	1.6624777745293493e-9	3.849992873215083e-6	1.1317246657581787e-8	1.009614296575741e-9	3.959839173406289e-5
507.0	2.2219964736885023e-8	1.6629616411790877e-9	3.849992267340499e-6	1.1316095151109175e-8	1.0100747395715341e-9	3.959839142419227e-5
508.0	2.2190504762956236e-8	1.6620115853003289e-9	3.8499923149792195e-6	1.131409372330304e-8	1.0094687912902762e-9	3.959839154506493e-5
509.0	2.225972299112156e-8	1.6636620696705922e-9	3.849992772373655e-6	1.1315709683329677e-8	1.0093639540397904e-9	3.9598391548134704e-5
510.0	2.236102243475237e-8	1.6622479829322155e-9	3.849992596194719e-6	1.1315611401733443e-8	1.0092716544365492e-9	3.9598391241409444e-5
511.0	2.228738939975159e-8	1.6626221151749535e-9	3.8499920449371114e-6	1.131828699647359e-8	1.008853155004412e-9	3.9598391637262337e-5
512.0	2.2199399661136685e-8	1.6614399031635152e-9	3.849992578969241e-6	1.1321363598747365e-8	1.0095337070579832e-9	3.959839127983608e-5
513.0	2.220561741863546e-8	1.6641827022301935e-9	3.849993322543966e-6	1.1323245667841569e-8	1.0087175945369296e-9	3.959839181517704e-5
514.0	2.2295834553814642e-8	1.6620466427257406e-9	3.849993006714892e-6	1.1327173102816538e-8	1.0096879947975814e-9	3.959839151133102e-5
515.0	2.2325561305059664e-8	1.6642687322775721e-9	3.849992648160478e-6	1.1327407152423424e-8	1.0087524745963766e-9	3.9598391810870575e-5
516.0	2.223135059487657e-8	1.664946357061636e-9	3.849993044835155e-6	1.1328049740439948e-8	1.0094799376582447e-9	3.9598391696449014e-5
517.0	2.220853828560265e-8	1.6630559665429526e-9	3.8499917014100375e-6	1.1326113614712643e-8	1.00914498334446e-9	3.959839166064348e-5
518.0	2.223689314283124e-8	1.663425181909555e-9	3.849991985808373e-6	1.1323881694134907e-8	1.009659613279594e-9	3.959839185818666e-5
519.0	2.2262655226181727e-8	1.6636064734766627e-9	3.849993158380109e-6	1.1320215113043759e-8	1.0102249991156426e-9	3.959839146155084e-5
520.0	2.2266238761365016e-8	1.6625278120476174e-9	3.84999331315197e-6	1.1317841775651722e-8	1.0100191089377514e-9	3.95983918777411e-5
521.0	2.2262036724012317e-8	1.6634477592418973e-9	3.84999292588833e-6	1.1313611155920662e-8	1.0109910553847398e-9	3.959839133547294e-5
522.0	2.2278759701673097e-8	1.664008348530868e-9	3.849993286243425e-6	1.1312720087533647e-8	1.0100816378898806e-9	3.959839174066793e-5
523.0	2.2202081874252313e-8	1.6641094929096886e-9	3.8499919657113645e-6	1.131102816474704e-8	1.010985596736348e-9	3.959839126874425e-5
524.0	2.2220756557808177e-8	1.6650392552144869e-9	3.849991987468563e-6	1.1312709881201118e-8	1.0102035168692683e-9	3.959839150609106e-5
525.0	2.2281043775962264e-8	1.664286293404911e-9	3.84999301982258e-6	1.13156164471003e-8	1.0106724028746147e-9	3.9598391171308394e-5
526.0	2.2313532626223386e-8	1.6647976662919934e-9	3.849992809779996e-6	1.1318416649708237e-8	1.0103748629041755e-9	3.959839119366088e-5
527.0	2.2245224557041788e-8	1.6629256361083363e-9	3.8499925964151235e-6	1.13226406165666e-8	1.0102706924623904e-9	3.959839093687445e-5
528.0	2.21935608274924e-8	1.6644252074063894e-9	3.84999317686231e-6	1.1325347959272938e-8	1.0106045276816581e-9	3.9598390674104804e-5
529.0	2.2272437687801258e-8	1.6639527094239387e-9	3.849993401183826e-6	1.1327344456868292e-8	1.009834067121203e-9	3.95983906706456e-5
530.0	2.2326654762551887e-8	1.6656528007238267e-9	3.849992163516375e-6	1.1327885406852102e-8	1.0107104356388956e-9	3.959839041499019e-5
531.0	2.2285591422308972e-8	1.6655483395227542e-9	3.8499921942593274e-6	1.1326455196302383e-8	1.0097473463090526e-9	3.9598390612300524e-5
532.0	2.2206903093925552e-8	1.664550001920633e-9	3.849993193234548e-6	1.1323531315723617e-8	1.010395499919668e-9	3.9598390308897564e-5
533.0	2.2238802989127086e-8	1.6654898486613903e-9	3.8499925987256235e-6	1.1320318972629937e-8	1.0095448595012315e-9	3.959839046008623e-5
534.0	2.2301739264793838e-8	1.6634780172145253e-9	3.849992209102088e-6	1.1315917484683421e-8	1.009730942740004e-9	3.959839019437293e-5
535.0	2.2285992971922922e-8	1.6634732779345316e-9	3.8499926271415706e-6	1.1313564489108744e-8	1.0095323200392352e-9	3.95983902985278e-5
536.0	2.2242982897721e-8	1.6648732526221337e-9	3.849993384867631e-6	1.1311930024014039e-8	1.0093168926531022e-9	3.95983902483988e-5
537.0	2.2224117648353434e-8	1.664474670232205e-9	3.849991921072858e-6	1.1312120616656598e-8	1.0097227878803043e-9	3.9598390299364526e-5
538.0	2.227371648832499e-8	1.664987964066e-9	3.849992242918311e-6	1.1314908285953669e-8	1.0093057223853977e-9	3.959839050669021e-5
539.0	2.2260869801197713e-8	1.666481942497649e-9	3.849993235894548e-6	1.1318599660580442e-8	1.00984164025785e-9	3.95983905764835e-5
540.0	2.227262386189803e-8	1.6664176244510203e-9	3.849992848597306e-6	1.1322461674771026e-8	1.0092123930260663e-9	3.959839093283022e-5
541.0	2.2245579236399677e-8	1.664277149315365e-9	3.849992093402221e-6	1.132655304722113e-8	1.0096817930230836e-9	3.959839100632254e-5
542.0	2.2254225110271706e-8	1.6636906747208885e-9	3.849992275166611e-6	1.132815881746863e-8	1.0093053139222707e-9	3.959839130655036e-5
543.0	2.2241962271128658e-8	1.6639891935151306e-9	3.849993233343345e-6	1.1329492239702358e-8	1.009512116075623e-9	3.959839152905499e-5
544.0	2.22605198509599e-8	1.665159899383859e-9	3.849992424813894e-6	1.1327779973061669e-8	1.0095860665652217e-9	3.959839148224174e-5
545.0	2.2277601297510672e-8	1.6660702127239636e-9	3.849992342081419e-6	1.1325226250821965e-8	1.0093815012047577e-9	3.959839174355598e-5
546.0	2.2258735097749494e-8	1.6668300389928142e-9	3.849993158035237e-6	1.1321003835190105e-8	1.009552455705779e-9	3.959839143219891e-5
547.0	2.2251295841350726e-8	1.6662409289493417e-9	3.849992652279721e-6	1.1317143703257784e-8	1.0091685207051034e-9	3.959839167283324e-5
548.0	2.224331475763955e-8	1.6638784426558736e-9	3.849992576036066e-6	1.1312557746670346e-8	1.009570689242144e-9	3.9598391361679544e-5
549.0	2.227503348325216e-8	1.664630842678006e-9	3.849992691409901e-6	1.1312088254547447e-8	1.0092951350640384e-9	3.959839155742414e-5
550.0	2.2298025122690936e-8	1.6633395753358563e-9	3.849992929396996e-6	1.1310242867696777e-8	1.0097259823089242e-9	3.9598391395712406e-5
551.0	2.2282420281584512e-8	1.6639045807561057e-9	3.849992621642966e-6	1.1313438221162666e-8	1.0096107974810624e-9	3.959839146987115e-5
552.0	2.2230405178151068e-8	1.6649033113427893e-9	3.849992529969669e-6	1.131603282381772e-8	1.0097216898467745e-9	3.959839143154479e-5
553.0	2.2250472386179697e-8	1.665927171685809e-9	3.849992331804085e-6	1.1320827513325668e-8	1.0097462970138567e-9	3.959839144064956e-5
554.0	2.227832705397891e-8	1.6680103106867277e-9	3.849992585475986e-6	1.1325502301281156e-8	1.0095158164737678e-9	3.959839152355328e-5
555.0	2.233146227851575e-8	1.6664700360384462e-9	3.849992802268683e-6	1.1327885878079595e-8	1.00993403015014e-9	3.959839163475558e-5
556.0	2.226037290531861e-8	1.6661561277198972e-9	3.84999252678585e-6	1.1330277890780391e-8	1.0096696846079214e-9	3.959839179969973e-5
557.0	2.2223631486968204e-8	1.6644161271183013e-9	3.849992700471593e-6	1.1328999536596052e-8	1.0100518542878311e-9	3.9598391871727704e-5
558.0	2.2255620085646243e-8	1.663575597971896e-9	3.849992591182892e-6	1.1327709620997094e-8	1.0098513319194322e-9	3.95983920115484e-5
559.0	2.231654094423472e-8	1.6644804905749887e-9	3.84999215872464e-6	1.1323795007397468e-8	1.0100567032502647e-9	3.959839191797597e-5
560.0	2.231906126792341e-8	1.6659457700332682e-9	3.84999270397398e-6	1.1320582939542028e-8	1.0101414912663453e-9	3.9598392009381705e-5
561.0	2.225138382009167e-8	1.6660890415321497e-9	3.849992807259551e-6	1.1314714249541695e-8	1.0101066122955754e-9	3.959839178322874e-5
562.0	2.221625463136739e-8	1.6660896545345585e-9	3.849992835907765e-6	1.1313301994451266e-8	1.0104610104517078e-9	3.959839198091549e-5
563.0	2.2275087544711977e-8	1.6678775958216887e-9	3.849992900493378e-6	1.1308358087109845e-8	1.0101960213275502e-9	3.959839163324753e-5
564.0	2.230244578332529e-8	1.6672370943927753e-9	3.849992457246082e-6	1.1311332304428465e-8	1.0102925902817315e-9	3.959839184065295e-5
565.0	2.2308792920414788e-8	1.6653926835336683e-9	3.849992445843869e-6	1.1310749026671184e-8	1.0099696298418937e-9	3.959839153409495e-5
566.0	2.2266040098693667e-8	1.6659993522921448e-9	3.849992913478367e-6	1.1316413177625537e-8	1.0099355790009115e-9	3.959839159913297e-5
567.0	2.2220768629234452e-8	1.6650040175878585e-9	3.849992957601027e-6	1.1319151362274564e-8	1.0099525265664305e-9	3.959839151476293e-5
