turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
566.0	2.2392066267083263e-8	1.7041284719444845e-9	3.849941093814915e-6	1.1329583435737626e-8	1.011329686758009e-9	3.959984708048753e-5
567.0	2.2391266605663918e-8	1.7035044624795e-9	3.849942326616827e-6	1.132623288287025e-8	1.0115114290011036e-9	3.9599846954751136e-5
568.0	2.2389537317095544e-8	1.7050986054654753e-9	3.84994139117077e-6	1.1327505548732848e-8	1.0117070314032625e-9	3.959984693809068e-5
569.0	2.2412352239074324e-8	1.7033525678000277e-9	3.849941363067848e-6	1.1327380481052839e-8	1.012316462983144e-9	3.95998471965998e-5
570.0	2.2412094181966502e-8	1.7038449105269334e-9	3.8499416006900865e-6	1.1329498725121545e-8	1.0120673819056962e-9	3.959984698050065e-5
571.0	2.2433722681052548e-8	1.7052127667844996e-9	3.8499427843876365e-6	1.1330744339272334e-8	1.0123857606540037e-9	3.959984747911206e-5
572.0	2.2393541696557052e-8	1.7039588849671835e-9	3.849942138281275e-6	1.133166610309643e-8	1.0121316911320932e-9	3.9599847400889034e-5
573.0	2.2368091178948427e-8	1.7041354768871357e-9	3.849941001348384e-6	1.1332764185611174e-8	1.011803424035165e-9	3.9599847719900385e-5
574.0	2.2420070090979184e-8	1.7042292728014412e-9	3.849941794309903e-6	1.133214524531463e-8	1.011969979972493e-9	3.9599847891916215e-5
575.0	2.2424113241160195e-8	1.7064306055394967e-9	3.849940989612297e-6	1.1333345312385144e-8	1.011474145826632e-9	3.9599847822594104e-5
576.0	2.2436542943207924e-8	1.7048706186511968e-9	3.849941022992253e-6	1.1330308155394995e-8	1.0119775506151909e-9	3.959984797420554e-5
577.0	2.2359507813594344e-8	1.7067358619699004e-9	3.849942195555557e-6	1.133209071318184e-8	1.0114554061490683e-9	3.9599847621314654e-5
578.0	2.2402481533867187e-8	1.7063345562591938e-9	3.849942874663318e-6	1.132733187397643e-8	1.0117576320772706e-9	3.959984759996898e-5
579.0	2.2403160857397018e-8	1.7065688630212843e-9	3.8499415128693285e-6	1.1330025780768515e-8	1.0115673541086781e-9	3.9599847250059036e-5
580.0	2.241364280156324e-8	1.7069418916092524e-9	3.849941708866877e-6	1.13266084755297e-8	1.011280427011535e-9	3.9599847325631546e-5
581.0	2.2414259546733173e-8	1.7048008669296399e-9	3.8499418603420116e-6	1.133029853008836e-8	1.0115704734085301e-9	3.9599847210321135e-5
582.0	2.240115395641896e-8	1.7064606155169524e-9	3.849941044340187e-6	1.1329324038554351e-8	1.0109401605677395e-9	3.959984738389536e-5
583.0	2.2392504443872126e-8	1.706295180847562e-9	3.849941089152106e-6	1.1333757737007423e-8	1.011506805247714e-9	3.9599847395657345e-5
584.0	2.237988620285743e-8	1.7069497306509734e-9	3.849942280972822e-6	1.1332805320356991e-8	1.0109230871216658e-9	3.9599847733637755e-5
585.0	2.2409659495581184e-8	1.7082509226918913e-9	3.8499422181037495e-6	1.1335740163431902e-8	1.0112282134829082e-9	3.95998477939878e-5
586.0	2.24540007873562e-8	1.709023212644576e-9	3.849941550012554e-6	1.133405078703191e-8	1.0110673222784034e-9	3.95998482201278e-5
587.0	2.239390387139456e-8	1.7083296398693084e-9	3.8499420839294396e-6	1.1334615398240196e-8	1.0108188703400458e-9	3.9599848141505295e-5
588.0	2.237839538371611e-8	1.7076481246555705e-9	3.849941821268583e-6	1.1333886235865872e-8	1.0113361990334872e-9	3.959984869633729e-5
589.0	2.239506183257124e-8	1.7075437079317458e-9	3.849940748920964e-6	1.133066867028258e-8	1.0109344267476934e-9	3.959984844692271e-5
590.0	2.2457353577682297e-8	1.706584111408581e-9	3.849940458873464e-6	1.1331146247912957e-8	1.0116508673671599e-9	3.959984896751472e-5
591.0	2.2416593729991275e-8	1.7061974564696263e-9	3.849941735114392e-6	1.1326131424106828e-8	1.0112313395705822e-9	3.95998484857434e-5
592.0	2.237887272745164e-8	1.7068914248526735e-9	3.849942017785388e-6	1.132761483329789e-8	1.0114931871065863e-9	3.9599848502314056e-5
593.0	2.2407199326168017e-8	1.7063027011801245e-9	3.849942243992359e-6	1.1325380688231403e-8	1.0112334988370363e-9	3.9599848104669e-5
594.0	2.244267833392836e-8	1.7067798416956531e-9	3.8499419390657424e-6	1.1328828071017916e-8	1.0109712638797712e-9	3.9599847670828636e-5
595.0	2.2419672871543132e-8	1.7078315749737326e-9	3.849941238815596e-6	1.1329156520185763e-8	1.0114608571641302e-9	3.959984756022067e-5
596.0	2.236676292359432e-8	1.7080039143500977e-9	3.849940376467058e-6	1.1333511547008159e-8	1.0110789360713808e-9	3.959984712012735e-5
597.0	2.2407868904447066e-8	1.7077796553949553e-9	3.849940304904781e-6	1.1332945200495842e-8	1.0117711621841172e-9	3.959984708157859e-5
598.0	2.2422898443646723e-8	1.7083435526616003e-9	3.849941832027313e-6	1.1337187623037932e-8	1.0115627891781468e-9	3.959984691584898e-5
599.0	2.240788975704435e-8	1.708086882043853e-9	3.849942784557686e-6	1.1334453594467639e-8	1.0116980236555783e-9	3.9599846689584666e-5
600.0	2.2375027721961213e-8	1.7068384387451519e-9	3.849942713070094e-6	1.1335675459728922e-8	1.0115600195179934e-9	3.959984686200913e-5
601.0	2.240535069244955e-8	1.7068544598473452e-9	3.849941662282127e-6	1.1333271512666107e-8	1.0112694813892646e-9	3.959984646710886e-5
602.0	2.244049111888919e-8	1.7081773745985982e-9	3.849941086291903e-6	1.1329887108786875e-8	1.0115728379936098e-9	3.959984683102272e-5
603.0	2.2398070719538566e-8	1.7068077257327957e-9	3.849940678943289e-6	1.1329138663465331e-8	1.0112136948325177e-9	3.959984656452333e-5
604.0	2.237886284992687e-8	1.7077461423264314e-9	3.849940838177156e-6	1.132524319154517e-8	1.0116986551816158e-9	3.9599846694429356e-5
605.0	2.2411026912070853e-8	1.7092460502838326e-9	3.849942691277983e-6	1.1326905940795923e-8	1.0116388223894776e-9	3.9599846685266004e-5
606.0	2.2457550781906282e-8	1.7079225105747766e-9	3.849943162015229e-6	1.1325692196726376e-8	1.01161292345556e-9	3.9599846351545947e-5
607.0	2.240734154743245e-8	1.707675194140211e-9	3.849942021468183e-6	1.1329368261995298e-8	1.0117146327375044e-9	3.9599846552078415e-5
608.0	2.2369877704247288e-8	1.7088523798082149e-9	3.849941864991981e-6	1.1330661091424826e-8	1.0112650383622159e-9	3.959984598472076e-5
609.0	2.2407794669799365e-8	1.7077162253577893e-9	3.849941865738584e-6	1.13349122815392e-8	1.0113673261623771e-9	3.959984630791895e-5
610.0	2.2448337471965804e-8	1.708054296616788e-9	3.849941130702503e-6	1.1334703594372096e-8	1.0109794707745116e-9	3.959984600419845e-5
611.0	2.243283966838405e-8	1.7090591101036702e-9	3.849941380110719e-6	1.1339182177870376e-8	1.011039607715982e-9	3.959984625867109e-5
612.0	2.2380899192042626e-8	1.7090459798758376e-9	3.849942553805715e-6	1.1336492409589822e-8	1.0111540463059473e-9	3.95998462403082e-5
613.0	2.238520823608052e-8	1.7082068695305071e-9	3.849941925453712e-6	1.13373998380723e-8	1.0110672667553823e-9	3.959984623342255e-5
614.0	2.2446289845883478e-8	1.7085413554194063e-9	3.849941363664572e-6	1.1333670115138742e-8	1.0115910625255913e-9	3.9599846416843276e-5
615.0	2.2420556680518334e-8	1.709188148191037e-9	3.849942248036079e-6	1.1330067620773883e-8	1.0114723499263288e-9	3.959984631843534e-5
616.0	2.2427821011235167e-8	1.7071112396507388e-9	3.84994185144109e-6	1.132697307145356e-8	1.011637490049186e-9	3.9599846513100175e-5
617.0	2.2391674707550154e-8	1.7084084170352113e-9	3.849941123475223e-6	1.1322901485608703e-8	1.0115039794394367e-9	3.9599846529425244e-5
618.0	2.2421771661139497e-8	1.709418799842421e-9	3.849941619091635e-6	1.132270534573654e-8	1.0112159509522802e-9	3.959984650526638e-5
619.0	2.2427504727332043e-8	1.707763375802234e-9	3.849941958063081e-6	1.1321570020937375e-8	1.0112973815076675e-9	3.959984673974928e-5
620.0	2.2417027073398485e-8	1.7099348395798423e-9	3.849941320321257e-6	1.132403966027958e-8	1.011140913304611e-9	3.959984669499406e-5
621.0	2.2426829036718866e-8	1.7094640416130006e-9	3.849941872451569e-6	1.1326739423613253e-8	1.0115198034173232e-9	3.9599846975797235e-5
622.0	2.2394401922951436e-8	1.7099386751654134e-9	3.849942092252595e-6	1.1331313589053035e-8	1.011602780592443e-9	3.959984713159074e-5
623.0	2.242401451378782e-8	1.7103270348691456e-9	3.849941594589479e-6	1.133422692684444e-8	1.0119000438081482e-9	3.959984720794219e-5
624.0	2.2397632119912133e-8	1.7098703609819122e-9	3.849941701890671e-6	1.1339540694064743e-8	1.0118767408356176e-9	3.959984753966021e-5
625.0	2.242406881484247e-8	1.7105168603036796e-9	3.849942076810886e-6	1.1339318367822096e-8	1.0118143436847728e-9	3.959984745109343e-5
626.0	2.2412173795972453e-8	1.7094171759695589e-9	3.8499416986038875e-6	1.1340993484009107e-8	1.0118482875063276e-9	3.959984780955775e-5
627.0	2.2405920966249383e-8	1.710866908073259e-9	3.8499416618826545e-6	1.13376023817976e-8	1.0116647087769244e-9	3.9599847666220194e-5
628.0	2.2420721920591237e-8	1.7090792684448685e-9	3.8499420412433624e-6	1.1335006198892523e-8	1.011612789919102e-9	3.959984769179077e-5
629.0	2.2405571509883087e-8	1.707484636592231e-9	3.849941712487047e-6	1.133030565258985e-8	1.011575041685471e-9	3.959984761641824e-5
630.0	2.2425254053247957e-8	1.7115468601394527e-9	3.849941355739215e-6	1.132678546285649e-8	1.011235315334668e-9	3.9599847227283926e-5
631.0	2.241513010873509e-8	1.7101636221944585e-9	3.849942179568826e-6	1.1324040943558783e-8	1.011199927547127e-9	3.959984737396383e-5
632.0	2.2422248844216517e-8	1.7108071829499811e-9	3.849941853848042e-6	1.1322176545710554e-8	1.0109562511888718e-9	3.959984682174012e-5
633.0	2.241110236192952e-8	1.7111440274215772e-9	3.8499412809834036e-6	1.1322218746151942e-8	1.011018481443745e-9	3.959984737032381e-5
634.0	2.2415229132471102e-8	1.7120390955836955e-9	3.849942150471474e-6	1.1323756458843231e-8	1.010956854784175e-9	3.959984684840164e-5
635.0	2.2433521546901282e-8	1.7108490763752954e-9	3.8499420633316125e-6	1.1326254499947903e-8	1.0111290924877108e-9	3.9599847676671794e-5
636.0	2.2415279132940827e-8	1.7100629357039267e-9	3.8499412253968605e-6	1.1329879382551283e-8	1.0110781324410453e-9	3.959984723805041e-5
637.0	2.2411396501270338e-8	1.711370428444747e-9	3.849941268442347e-6	1.1332911042420665e-8	1.010985296325509e-9	3.959984804351654e-5
638.0	2.2399821309671773e-8	1.710113437345877e-9	3.849942206113339e-6	1.1335631408540463e-8	1.0110165749658708e-9	3.959984769114292e-5
639.0	2.2432708267915386e-8	1.7111565532891144e-9	3.849941631910517e-6	1.1335461038598582e-8	1.0107845157321579e-9	3.959984802304901e-5
640.0	2.242098795215973e-8	1.7121878422529856e-9	3.849941679065696e-6	1.1336421967317747e-8	1.0110194979963298e-9	3.959984772584292e-5
641.0	2.2403847634577504e-8	1.7120006995494472e-9	3.849942569916224e-6	1.133418384359959e-8	1.0111084111923014e-9	3.959984745590866e-5
642.0	2.24133883470678e-8	1.7119828808251639e-9	3.8499418570455414e-6	1.1333123738902545e-8	1.0114721052373981e-9	3.9599847308245835e-5
643.0	2.2402315998291838e-8	1.7120577688278123e-9	3.849940805487845e-6	1.1330484539649602e-8	1.0118526753978282e-9	3.959984674754557e-5
644.0	2.2417076034871906e-8	1.7111145396373275e-9	3.849941260600003e-6	1.1329543299078808e-8	1.011960944351789e-9	3.9599846938051305e-5
645.0	2.2424324421896977e-8	1.7113072112661554e-9	3.849942106436371e-6	1.1327605505072131e-8	1.0123078578260442e-9	3.95998463997257e-5
646.0	2.2421284214344563e-8	1.7120182072071152e-9	3.849942194108923e-6	1.1328128787812981e-8	1.0120857680616695e-9	3.9599846867785985e-5
647.0	2.2413337076840362e-8	1.7113582913588468e-9	3.849941933327795e-6	1.13274357221572e-8	1.0123314184252734e-9	3.9599846449347935e-5
648.0	2.2396189696631317e-8	1.7123214751083207e-9	3.849942158631167e-6	1.1329022311734668e-8	1.0120289678968044e-9	3.959984704730189e-5
649.0	2.2410350858211138e-8	1.7131105785924025e-9	3.8499417161225245e-6	1.1330376813537476e-8	1.0121894046539365e-9	3.9599846667702587e-5
650.0	2.24424784868523e-8	1.7113084806058612e-9	3.849940952870744e-6	1.1331112024590443e-8	1.0121051415208348e-9	3.9599847014078496e-5
651.0	2.2426243554756225e-8	1.7120141618426795e-9	3.849941531004569e-6	1.1333002245276213e-8	1.0119030577606285e-9	3.959984659886086e-5
652.0	2.23862971826298e-8	1.713165224649723e-9	3.849942280321293e-6	1.133104850889986e-8	1.0121612755091916e-9	3.959984671461468e-5
653.0	2.2400924399676505e-8	1.712032395364261e-9	3.849942229262676e-6	1.1332089397239131e-8	1.0117120204663129e-9	3.9599846335113304e-5
654.0	2.2427353901841316e-8	1.7138363926325193e-9	3.8499415537669126e-6	1.1328012867849283e-8	1.0119883701265705e-9	3.959984642688371e-5
655.0	2.243137084735599e-8	1.7127407253251228e-9	3.8499420336552745e-6	1.1328705013252898e-8	1.0115505562522087e-9	3.959984614309117e-5
656.0	2.240044427655088e-8	1.7125963610523205e-9	3.849941917121799e-6	1.1325103861898573e-8	1.0114999814331165e-9	3.959984611003846e-5
657.0	2.2397306396410212e-8	1.7125381532069176e-9	3.849941391841103e-6	1.1326473865368635e-8	1.0111393580571878e-9	3.959984603700434e-5
658.0	2.242315820922136e-8	1.7112248369313705e-9	3.849941605687353e-6	1.1325154420253529e-8	1.0106946393629635e-9	3.959984593667686e-5
659.0	2.2420153181451776e-8	1.712026236503742e-9	3.849941735997572e-6	1.1328396063344372e-8	1.0107329764396547e-9	3.95998460231351e-5
660.0	2.2409314873487632e-8	1.7127369280045254e-9	3.84994171007824e-6	1.1328544165481755e-8	1.0101701296395885e-9	3.9599846024462765e-5
661.0	2.240376415807227e-8	1.713984670644545e-9	3.849941215743643e-6	1.133277782499895e-8	1.0106311013699583e-9	3.959984617812509e-5
662.0	2.2432447970527064e-8	1.7144920539814397e-9	3.849941859352778e-6	1.1333561765187965e-8	1.01033481405187e-9	3.959984605052364e-5
663.0	2.2404603169942e-8	1.7134928537039617e-9	3.849941784411292e-6	1.133644557550184e-8	1.010680193408112e-9	3.959984605164522e-5
664.0	2.2405162236314645e-8	1.7148833777888314e-9	3.849941400675795e-6	1.133733842150351e-8	1.010840746734356e-9	3.9599846031285744e-5
665.0	2.241197367478381e-8	1.712042699269098e-9	3.849941593814384e-6	1.1336840902283025e-8	1.0109841554383852e-9	3.959984588635891e-5
666.0	2.242636399348467e-8	1.7129673562152748e-9	3.849941349356287e-6	1.1336115782614934e-8	1.0115184739613115e-9	3.9599846132448827e-5
667.0	2.2424172073897558e-8	1.7131227496989307e-9	3.849941601856982e-6	1.1331491553087979e-8	1.011341778827881e-9	3.959984607043907e-5
668.0	2.2404613467725095e-8	1.7137864244469733e-9	3.849941618072856e-6	1.1329864107774668e-8	1.011917933187387e-9	3.959984648570404e-5
669.0	2.2433789184390238e-8	1.7140138317489982e-9	3.8499414908290815e-6	1.1324806682537946e-8	1.0116024325502863e-9	3.959984641137247e-5
670.0	2.2425628591883607e-8	1.714131577471499e-9	3.849941679581097e-6	1.1324019041158403e-8	1.0119700205283805e-9	3.959984688070766e-5
671.0	2.2418204782668933e-8	1.7160883149079355e-9	3.849941507348636e-6	1.1321336509422283e-8	1.0120372180407158e-9	3.95998467435257e-5
672.0	2.2411491920223366e-8	1.7131050880871741e-9	3.849942111851458e-6	1.1323245770869601e-8	1.0122188222574453e-9	3.959984713305948e-5
673.0	2.2417022403338917e-8	1.7142542067754364e-9	3.849941694400413e-6	1.1323150317511286e-8	1.0126508371375798e-9	3.959984705005197e-5
674.0	2.2435892862979304e-8	1.7138004039398525e-9	3.8499419702075686e-6	1.1327495974846113e-8	1.0123798410742825e-9	3.959984716792107e-5
675.0	2.2412627834464756e-8	1.7128904804152355e-9	3.849941639579512e-6	1.1329063711599475e-8	1.0127906881759e-9	3.959984713081706e-5
676.0	2.2417085860448284e-8	1.714706407615532e-9	3.849941356230393e-6	1.1333644026962473e-8	1.0121852188014064e-9	3.959984709884781e-5
677.0	2.240119317027978e-8	1.7139671227569796e-9	3.849941348511166e-6	1.1335248701632914e-8	1.0124135979933164e-9	3.959984708060314e-5
678.0	2.2411501788279105e-8	1.715692681192952e-9	3.849941704590525e-6	1.1337431312265594e-8	1.0118751719315478e-9	3.959984694583058e-5
679.0	2.2425629887396237e-8	1.7142822288071125e-9	3.849941942259472e-6	1.1337772779065414e-8	1.011797710032559e-9	3.959984707844311e-5
680.0	2.2434768193946243e-8	1.715273929984449e-9	3.849941373364953e-6	1.1335867182573236e-8	1.0115288263383796e-9	3.9599846760098906e-5
681.0	2.2408873044579905e-8	1.7147131536299232e-9	3.849941913522236e-6	1.1333501508243894e-8	1.0112579106668243e-9	3.9599847282572483e-5
682.0	2.2400649984013435e-8	1.7136600848267862e-9	3.849941614602199e-6	1.1330600177774839e-8	1.0111894037300526e-9	3.959984668073214e-5
683.0	2.2399814934489472e-8	1.71419926059719e-9	3.84994156829642e-6	1.132696258179304e-8	1.0109697407441232e-9	3.959984750931021e-5
684.0	2.2450625211530097e-8	1.715038438610071e-9	3.8499412710147965e-6	1.1325270808346377e-8	1.0111354569451409e-9	3.959984690655559e-5
685.0	2.2439235011591727e-8	1.7142595097293154e-9	3.849941587270204e-6	1.1322596497569922e-8	1.0108045890432447e-9	3.959984772495946e-5
686.0	2.2411836031355303e-8	1.7163632637816019e-9	3.84994072183295e-6	1.1322202945079283e-8	1.0109209734783419e-9	3.959984718981154e-5
687.0	2.2403580875609723e-8	1.7181208860111675e-9	3.8499416094213504e-6	1.1322890693793316e-8	1.0107123182259525e-9	3.959984759877655e-5
688.0	2.2402460777135076e-8	1.7162739579982862e-9	3.849942511371271e-6	1.1324035919178112e-8	1.010802899469771e-9	3.9599847238702885e-5
689.0	2.24347667188998e-8	1.7173848364084907e-9	3.8499422056688976e-6	1.132833274856658e-8	1.0108435093417536e-9	3.959984729963865e-5
690.0	2.2438189161030575e-8	1.7151956691919661e-9	3.849941666643189e-6	1.1331611633486502e-8	1.0110372896164795e-9	3.959984734234648e-5
691.0	2.2410462287466513e-8	1.7153469162963063e-9	3.849941272287282e-6	1.1335032420236829e-8	1.0111579415646797e-9	3.959984701016348e-5
692.0	2.2405835119277617e-8	1.7143017581942425e-9	3.849940517680257e-6	1.1338367959476275e-8	1.0111979909604617e-9	3.95998473085035e-5
693.0	2.239506080646425e-8	1.714639058208654e-9	3.849941106263718e-6	1.1338231664032011e-8	1.0113795090867953e-9	3.959984667857106e-5
694.0	2.241499731225558e-8	1.717217326562341e-9	3.849941955617534e-6	1.1338684430054446e-8	1.0113033191571587e-9	3.959984718948398e-5
695.0	2.2453047050517645e-8	1.716001348513785e-9	3.849942659835932e-6	1.133741993553792e-8	1.0117584029774924e-9	3.959984645186859e-5
696.0	2.2412040076784038e-8	1.7183457816010492e-9	3.849942007095433e-6	1.1333757185523426e-8	1.0118714101250424e-9	3.9599846957474665e-5
697.0	2.243173374313308e-8	1.7181662307679996e-9	3.849941155794625e-6	1.1332467465441627e-8	1.0124966802041338e-9	3.959984631922305e-5
698.0	2.2395481306363553e-8	1.714227901549051e-9	3.849940831284894e-6	1.1326217539801403e-8	1.0124571757498218e-9	3.959984655029774e-5
699.0	2.2430181086726884e-8	1.715529807176506e-9	3.849941086607926e-6	1.1325029691635346e-8	1.012924715266718e-9	3.959984614692451e-5
700.0	2.244840803655754e-8	1.7144712861786044e-9	3.849941851807979e-6	1.1320362809125385e-8	1.0127397853625894e-9	3.9599846100485876e-5
701.0	2.242682041989088e-8	1.7151940375095105e-9	3.849941929279779e-6	1.1320532261936307e-8	1.0126931287050579e-9	3.9599845929620424e-5
702.0	2.24468634058937e-8	1.715723693371808e-9	3.849942023926656e-6	1.132048739563716e-8	1.0126498102363697e-9	3.959984568041786e-5
703.0	2.240890888369504e-8	1.7170359572197451e-9	3.849941565754641e-6	1.1323258455252945e-8	1.0123316051242415e-9	3.959984582812345e-5
704.0	2.243638912713834e-8	1.7189232103680039e-9	3.849940999402793e-6	1.1325092209592106e-8	1.0125562783456552e-9	3.95998453549594e-5
705.0	2.2403695698132045e-8	1.7182290499182413e-9	3.849941583567177e-6	1.1329991408515345e-8	1.0121094620229846e-9	3.9599845738072163e-5
706.0	2.245483478356934e-8	1.7184510930445918e-9	3.849941497640414e-6	1.133108527242552e-8	1.0123121297244175e-9	3.959984530822011e-5
707.0	2.2427978119130843e-8	1.715875225779712e-9	3.84994204946145e-6	1.1335550437829084e-8	1.011905409301023e-9	3.959984594842597e-5
708.0	2.2437354750039212e-8	1.7165268461456275e-9	3.849941621294944e-6	1.133626387746566e-8	1.0116422637859395e-9	3.9599845675663345e-5
709.0	2.241949828442109e-8	1.7167327174730272e-9	3.849941721599319e-6	1.1336236762337956e-8	1.011230587139312e-9	3.959984628142463e-5
710.0	2.2426507734373798e-8	1.71735971999811e-9	3.849941499959877e-6	1.1336867796961714e-8	1.010798106110208e-9	3.959984612275856e-5
711.0	2.243822466667232e-8	1.717239256547308e-9	3.849941988372285e-6	1.133306190801815e-8	1.010702494751103e-9	3.959984631790847e-5
712.0	2.2431463133173666e-8	1.7201255648708272e-9	3.849941711190015e-6	1.1332841503612513e-8	1.0102450366805214e-9	3.959984620579082e-5
713.0	2.2435291313868875e-8	1.7174590289282543e-9	3.849941522955051e-6	1.1328264915591847e-8	1.0106242140803096e-9	3.9599846000306584e-5
714.0	2.2436963622483023e-8	1.7182036549127002e-9	3.849941744399059e-6	1.1328733035225962e-8	1.0102124190189224e-9	3.959984610212986e-5
715.0	2.2437571623121754e-8	1.7185275986764983e-9	3.8499420877707094e-6	1.1325878114035654e-8	1.0105589235190408e-9	3.959984567779573e-5
716.0	2.2426245904965637e-8	1.7170254294272723e-9	3.849941464828844e-6	1.1328506514298275e-8	1.0101197090807823e-9	3.959984609269696e-5
717.0	2.241391953649956e-8	1.7174020539835876e-9	3.849941844117053e-6	1.132683100121838e-8	1.0105264592956807e-9	3.959984580510822e-5
718.0	2.2450617651196154e-8	1.7189728374178802e-9	3.849941861220385e-6	1.1330927112164903e-8	1.0104546743621075e-9	3.959984631646434e-5
719.0	2.2453534278821763e-8	1.7192797320828901e-9	3.849941316642775e-6	1.1328996779771704e-8	1.010738380331091e-9	3.9599846225815933e-5
720.0	2.2448081942007714e-8	1.7185521064404533e-9	3.849941210999058e-6	1.1333154990027469e-8	1.0112285897869478e-9	3.9599846685754465e-5
721.0	2.2403453261504698e-8	1.720600673522244e-9	3.849942038879289e-6	1.1331499900535041e-8	1.0113486417737672e-9	3.9599846783670206e-5
722.0	2.2408988253364044e-8	1.7179767159480512e-9	3.849942128894583e-6	1.1332867790865558e-8	1.0118297446404933e-9	3.9599846892705424e-5
723.0	2.2454498865294478e-8	1.7187932874099374e-9	3.849941082496134e-6	1.1331455151529518e-8	1.0117552007676076e-9	3.9599846998895566e-5
724.0	2.2465609251590175e-8	1.7184724927418156e-9	3.8499414552289804e-6	1.1330250512400107e-8	1.012309712000498e-9	3.959984686047314e-5
725.0	2.2457871715422672e-8	1.7185419739953823e-9	3.8499412959471215e-6	1.1328649144604734e-8	1.012435054585215e-9	3.9599847032884606e-5
726.0	2.2397826689814792e-8	1.7186746665201382e-9	3.849941341316772e-6	1.1327218643727705e-8	1.0129059768045333e-9	3.9599846861200535e-5
727.0	2.241907749708368e-8	1.719266144114718e-9	3.849942082665693e-6	1.1326607103511612e-8	1.012931658002472e-9	3.959984698906666e-5
728.0	2.2433267498080022e-8	1.7194060058700119e-9	3.849942444954699e-6	1.1326731672057394e-8	1.0130500141966607e-9	3.95998468321099e-5
729.0	2.2465816216187284e-8	1.7200232508019576e-9	3.849941825209352e-6	1.1328300585669282e-8	1.0126932457163008e-9	3.959984678647752e-5
730.0	2.246670965158814e-8	1.72017794731102e-9	3.849940824667503e-6	1.1328426544333532e-8	1.0124142067345438e-9	3.959984680521615e-5
731.0	2.242110494733345e-8	1.7194903439860298e-9	3.849940925365868e-6	1.133152647530228e-8	1.0124933145091869e-9	3.959984676163039e-5
732.0	2.240991079835146e-8	1.7196836155482548e-9	3.8499415717101434e-6	1.1330402788823642e-8	1.0120635662544202e-9	3.959984698154079e-5
733.0	2.243412943359006e-8	1.7197233944240638e-9	3.849942142585399e-6	1.1333056216348117e-8	1.012323022733944e-9	3.959984684921316e-5
734.0	2.245172408696275e-8	1.7204566422902822e-9	3.849942392097129e-6	1.1331631214088759e-8	1.0116487433070895e-9	3.9599847111988796e-5
735.0	2.2500310679211023e-8	1.7211554018020275e-9	3.84994220583191e-6	1.1332510867053973e-8	1.01163412159868e-9	3.959984690645644e-5
736.0	2.2435936738686702e-8	1.721205947229782e-9	3.849941441884326e-6	1.1330614116320492e-8	1.0109308480558164e-9	3.959984711255379e-5
737.0	2.24064261777112e-8	1.7211908382644141e-9	3.8499406235799066e-6	1.133006811650089e-8	1.0109334804549857e-9	3.9599846854610774e-5
738.0	2.241713515675278e-8	1.720908285977672e-9	3.849941121713476e-6	1.1327701214130979e-8	1.010758243237696e-9	3.9599846920228756e-5
739.0	2.2453276682455592e-8	1.7203024732513819e-9	3.849941901276456e-6	1.132810774686227e-8	1.0108370617717807e-9	3.959984687261292e-5
740.0	2.250993523677221e-8	1.7203212546048951e-9	3.849942348230706e-6	1.1326696125389831e-8	1.0109474119339102e-9	3.9599846820394146e-5
741.0	2.2448007239676538e-8	1.719617083895025e-9	3.849942354023053e-6	1.1329334063310079e-8	1.0106538058513886e-9	3.959984708987581e-5
742.0	2.2419169856749555e-8	1.7211475552427055e-9	3.849941638690147e-6	1.1329363623203229e-8	1.010770994220286e-9	3.959984698914033e-5
743.0	2.240417287008169e-8	1.7211123147075637e-9	3.84994175978518e-6	1.1332932275371385e-8	1.0103739088929986e-9	3.959984749848295e-5
744.0	2.245612687391849e-8	1.7218055154433287e-9	3.849941218186341e-6	1.1332841700875067e-8	1.0107420599004228e-9	3.959984739780186e-5
745.0	2.2493841553687083e-8	1.7231130056297834e-9	3.849941250368297e-6	1.1334575482675131e-8	1.0107968377552883e-9	3.959984781373696e-5
746.0	2.2465065984825157e-8	1.7215277857289385e-9	3.849941892766113e-6	1.1333500614232745e-8	1.011045559379162e-9	3.959984744745267e-5
747.0	2.2426568685183898e-8	1.7217038321397616e-9	3.8499421469278615e-6	1.1333394352348068e-8	1.0113629504571894e-9	3.9599847465855214e-5
748.0	2.2431198806034827e-8	1.721666527425604e-9	3.849941539266107e-6	1.1331419596798181e-8	1.0114157797960318e-9	3.959984690794097e-5
749.0	2.2455619942788467e-8	1.7220372552834126e-9	3.849941114509638e-6	1.1330063484968125e-8	1.0119437635684927e-9	3.959984689737196e-5
750.0	2.248024957232335e-8	1.7219134687148695e-9	3.849941196874799e-6	1.132771996917877e-8	1.0117851033140056e-9	3.959984631168497e-5
751.0	2.2481747188673923e-8	1.7216448827932238e-9	3.849941799185635e-6	1.1325823827622709e-8	1.0123732999814754e-9	3.9599846354556674e-5
752.0	2.243316195540821e-8	1.7222643211121367e-9	3.8499418452087625e-6	1.132527706063713e-8	1.0121270651629173e-9	3.959984586333943e-5
753.0	2.2461180178588198e-8	1.721790493384884e-9	3.849941486601625e-6	1.1323959853891948e-8	1.0122579873266417e-9	3.959984579708834e-5
754.0	2.2444021177624476e-8	1.7210803022770954e-9	3.849941276829646e-6	1.1326784922658621e-8	1.0121651062538098e-9	3.9599845704828756e-5
