turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
567.0	2.249601705000492e-8	1.7179779310758135e-9	3.849935775774282e-6	1.1327769230790524e-8	1.0111095830529115e-9	3.959845979891217e-5
568.0	2.2509737049080606e-8	1.7191195972073533e-9	3.8499348151009375e-6	1.1329667117632335e-8	1.01152003766974e-9	3.959846009123234e-5
569.0	2.254883922422879e-8	1.719720206031678e-9	3.849935446069955e-6	1.132776082448657e-8	1.0115067345322813e-9	3.959845970488284e-5
570.0	2.249618004029032e-8	1.7181268251036697e-9	3.849936028588257e-6	1.1329258932557825e-8	1.0114128228500877e-9	3.9598459792790406e-5
571.0	2.2480409538489892e-8	1.7190649661460314e-9	3.849935648789686e-6	1.1327698089967014e-8	1.0117199992353446e-9	3.959845940606255e-5
572.0	2.250044362103355e-8	1.7188422575979686e-9	3.8499360457173585e-6	1.1329032587958173e-8	1.0114002707343085e-9	3.959845939945627e-5
573.0	2.2515128268282388e-8	1.7184478948844278e-9	3.849936071427472e-6	1.13279277975333e-8	1.011832180403996e-9	3.95984591679593e-5
574.0	2.2537814964016224e-8	1.719006785478948e-9	3.849935232680367e-6	1.1329105735583681e-8	1.011760500013118e-9	3.959845935363976e-5
575.0	2.251407937368969e-8	1.7194269077183422e-9	3.849935316463682e-6	1.1328085969060636e-8	1.011849546827437e-9	3.959845926184634e-5
576.0	2.248856664548178e-8	1.7191867580295708e-9	3.849935641484973e-6	1.1328123717219532e-8	1.0118723289719204e-9	3.9598459516948116e-5
577.0	2.2493748986589317e-8	1.7191703935116622e-9	3.849935281716016e-6	1.1326941486429716e-8	1.0114553475336941e-9	3.95984594023654e-5
578.0	2.2481762964025865e-8	1.7191827805844129e-9	3.849935056959801e-6	1.1325760781142325e-8	1.011749644401306e-9	3.9598459621196066e-5
579.0	2.2538623777920465e-8	1.7192795170934596e-9	3.84993622410959e-6	1.1326379883390258e-8	1.0113384538413766e-9	3.959845962953351e-5
580.0	2.2530172172611728e-8	1.7193557911959441e-9	3.849935959189903e-6	1.1324623997019512e-8	1.011865986107191e-9	3.9598459716835606e-5
581.0	2.2499872760636098e-8	1.7200779982903694e-9	3.849935381261494e-6	1.1326836169382097e-8	1.0116694396402501e-9	3.9598459893390144e-5
582.0	2.2472026969334975e-8	1.7183637348552306e-9	3.849936167155308e-6	1.1325013848340293e-8	1.012033744421985e-9	3.959845975975525e-5
583.0	2.24737036361681e-8	1.7207800293962234e-9	3.849936017899089e-6	1.1328171937902439e-8	1.0118471176942049e-9	3.9598459975977144e-5
584.0	2.2528482274952053e-8	1.7208417970698779e-9	3.849935034443849e-6	1.1326939079625673e-8	1.011760474454386e-9	3.9598459610661544e-5
585.0	2.251606275356003e-8	1.7200752675138143e-9	3.849934799547855e-6	1.132975226190603e-8	1.0117939611401776e-9	3.9598459690706246e-5
586.0	2.2508516020586737e-8	1.7212125738674405e-9	3.849936221382504e-6	1.1329043048399534e-8	1.0115282264069837e-9	3.959845921247093e-5
587.0	2.248355291636732e-8	1.7203499068272668e-9	3.849936033897265e-6	1.1330343795906098e-8	1.0118674703931631e-9	3.9598459174093526e-5
588.0	2.2470495181930644e-8	1.7199902471404805e-9	3.849935667108942e-6	1.1330269344067992e-8	1.011626615616601e-9	3.959845877557543e-5
589.0	2.2499761194335867e-8	1.7203200164154974e-9	3.849936765066641e-6	1.132977014299684e-8	1.0117981889361276e-9	3.959845883495785e-5
590.0	2.252749623074475e-8	1.7205117773750275e-9	3.849935977865672e-6	1.1330368510040649e-8	1.0117203388088715e-9	3.959845866291746e-5
591.0	2.2546157517867082e-8	1.718555912757424e-9	3.849935058542267e-6	1.1327661403514178e-8	1.0115699122949626e-9	3.9598458735872506e-5
592.0	2.2491010050174135e-8	1.7208708088099747e-9	3.8499347693843035e-6	1.1328680993510192e-8	1.0115807724244565e-9	3.959845873615359e-5
593.0	2.24482081008709e-8	1.7203681131031139e-9	3.8499358890084045e-6	1.1325025110295942e-8	1.0115388346379839e-9	3.959845892334725e-5
594.0	2.249860422702191e-8	1.7204313799942864e-9	3.8499359907018495e-6	1.1327150610297546e-8	1.011712384480618e-9	3.959845896752588e-5
595.0	2.2540406906255717e-8	1.721839267600872e-9	3.849935995861672e-6	1.1323517069980035e-8	1.0117001808443888e-9	3.9598459161927185e-5
596.0	2.2545658027846187e-8	1.7219623631805765e-9	3.849936059254221e-6	1.1327622601459177e-8	1.0117872540233627e-9	3.959845909140571e-5
597.0	2.2480469226555152e-8	1.7209761655185785e-9	3.849935995308538e-6	1.1324779703986957e-8	1.011610462844004e-9	3.959845916533138e-5
598.0	2.2468791306381505e-8	1.72077447686814e-9	3.849935574303508e-6	1.1328831638347924e-8	1.0114740808033266e-9	3.959845908441172e-5
599.0	2.251831603255162e-8	1.7222668325082672e-9	3.849935161496272e-6	1.1327168899885394e-8	1.0115400947822938e-9	3.9598459083097766e-5
600.0	2.2497972209505154e-8	1.7199788948003722e-9	3.849936180298297e-6	1.1330166385349074e-8	1.0114543598102833e-9	3.959845914471054e-5
601.0	2.2518147557706183e-8	1.7200031286182998e-9	3.849936279772402e-6	1.1330177874607021e-8	1.0118140445661996e-9	3.959845907405597e-5
602.0	2.250574321805931e-8	1.7222714575083186e-9	3.849935671341483e-6	1.1330863489295865e-8	1.0118281932978827e-9	3.959845921049199e-5
603.0	2.2510100641252953e-8	1.7217761708900922e-9	3.849935420720311e-6	1.1332256323935757e-8	1.0119132648315414e-9	3.959845899209864e-5
604.0	2.2480011280288817e-8	1.7228826494111197e-9	3.8499358814936095e-6	1.1330192187203865e-8	1.0118549665209848e-9	3.959845924938409e-5
605.0	2.247367137410381e-8	1.7220636134362951e-9	3.84993591443092e-6	1.1331415801268317e-8	1.0116192781456713e-9	3.959845903697855e-5
606.0	2.2510576449452413e-8	1.72128079743106e-9	3.849935971378448e-6	1.1327587684626645e-8	1.0115425130649375e-9	3.959845937619505e-5
607.0	2.2557088910048066e-8	1.7221199475027265e-9	3.849935922932459e-6	1.1330047250278087e-8	1.011317741980461e-9	3.959845933034151e-5
608.0	2.249689908784546e-8	1.7189120609685105e-9	3.849935655357126e-6	1.1325371378013385e-8	1.011331770451475e-9	3.9598459668740906e-5
609.0	2.247874770085912e-8	1.7198621982876708e-9	3.849935404586029e-6	1.1329297995313874e-8	1.0112881631656678e-9	3.959845962218615e-5
610.0	2.2471621538645314e-8	1.7212825459237657e-9	3.8499350903119735e-6	1.1324757689694262e-8	1.011296968395772e-9	3.959845979519844e-5
611.0	2.252615957392925e-8	1.7211427753058628e-9	3.849935785627108e-6	1.1328789490108037e-8	1.011304496185873e-9	3.9598459709250216e-5
612.0	2.2533424533492188e-8	1.7231614647561464e-9	3.849936477007383e-6	1.1324573544086434e-8	1.0113276613181894e-9	3.959845974899327e-5
613.0	2.249271600167032e-8	1.7222571436636548e-9	3.8499361125261336e-6	1.1328356328906338e-8	1.0113169497105753e-9	3.9598459679471126e-5
614.0	2.250207084917247e-8	1.7236362061662573e-9	3.849935054171765e-6	1.1326057000905839e-8	1.0110477714096532e-9	3.959845972730512e-5
615.0	2.24939090874867e-8	1.7211461056983422e-9	3.849935886713341e-6	1.132859496469224e-8	1.0112126382765159e-9	3.959845974031321e-5
616.0	2.2509660260610986e-8	1.722251381859522e-9	3.849935617468943e-6	1.1328951571339786e-8	1.010972641981358e-9	3.959845974159851e-5
617.0	2.2506625611620092e-8	1.721939218398494e-9	3.849935898251539e-6	1.1329752102453697e-8	1.0111257688335589e-9	3.959845969209138e-5
618.0	2.2509590217203758e-8	1.722891780964614e-9	3.849936112332516e-6	1.1330686702541862e-8	1.011187303130712e-9	3.959845977454625e-5
619.0	2.252597513202545e-8	1.7234218416039023e-9	3.849936421179693e-6	1.1329825812756437e-8	1.0114280136171886e-9	3.959845975873387e-5
620.0	2.2492298256841992e-8	1.722968600234597e-9	3.849935278650998e-6	1.133128160218697e-8	1.0115237737132591e-9	3.959845986068399e-5
621.0	2.2483186489415925e-8	1.7226149601285876e-9	3.8499354441197455e-6	1.1329338677278049e-8	1.0116808366821866e-9	3.959845988514545e-5
622.0	2.2495320335062884e-8	1.7225377516539464e-9	3.849935644364166e-6	1.1331324440024174e-8	1.011927188225385e-9	3.959845984249679e-5
623.0	2.250923222191959e-8	1.7214967708445574e-9	3.8499359926592325e-6	1.1327465443611371e-8	1.0119561186596005e-9	3.95984598614997e-5
624.0	2.2544549169424056e-8	1.722299426070058e-9	3.849935976400107e-6	1.1329772513978699e-8	1.0121194024990436e-9	3.9598459792546094e-5
625.0	2.250635330376415e-8	1.723169792625828e-9	3.849935760945379e-6	1.1324752237100474e-8	1.0121217043131186e-9	3.9598459844483126e-5
626.0	2.248342698352899e-8	1.7228388908804575e-9	3.849935695716712e-6	1.1327219254240987e-8	1.012152491535707e-9	3.9598459825978464e-5
627.0	2.247305793222431e-8	1.7241228725652072e-9	3.84993505997325e-6	1.1323942931727734e-8	1.0121846253469968e-9	3.959845985840179e-5
628.0	2.2527509473066406e-8	1.7235171684411352e-9	3.849935668559662e-6	1.1325809048316669e-8	1.0122268182462814e-9	3.959845985259632e-5
629.0	2.2542441398661148e-8	1.7238157495677283e-9	3.849935084812082e-6	1.1325912467108971e-8	1.0122995294446197e-9	3.95984598711354e-5
630.0	2.25281571193784e-8	1.7225342195601428e-9	3.849936000896175e-6	1.132709340094371e-8	1.0123592085402878e-9	3.9598459690737755e-5
631.0	2.2470634589090986e-8	1.7225532025221088e-9	3.849936124074322e-6	1.1328564040367572e-8	1.0122432482229549e-9	3.9598459777340064e-5
632.0	2.2486302961324248e-8	1.7227638421501597e-9	3.849935538802078e-6	1.132995445606792e-8	1.0120621434456334e-9	3.959845943094107e-5
633.0	2.2523210482043737e-8	1.7231655440985328e-9	3.849935180197635e-6	1.1331356117313832e-8	1.0118945973530821e-9	3.95984596750492e-5
634.0	2.2520462025530285e-8	1.7245315029083386e-9	3.849935829865175e-6	1.1332685749370065e-8	1.0115772875874072e-9	3.959845945540388e-5
635.0	2.251938789905297e-8	1.7249663139161083e-9	3.849935268603105e-6	1.1332587804716134e-8	1.0113559018781449e-9	3.959845975195627e-5
636.0	2.248980708712964e-8	1.7248688664497298e-9	3.84993491373922e-6	1.1331465701934038e-8	1.0113437215548729e-9	3.959845953295828e-5
637.0	2.249734781047466e-8	1.7243244406467998e-9	3.84993644715531e-6	1.1330379060796104e-8	1.0113673991831916e-9	3.959845981753912e-5
638.0	2.2511246391045017e-8	1.7242479209557757e-9	3.849936115799708e-6	1.1326823746754374e-8	1.0113531335938037e-9	3.959845952349443e-5
639.0	2.250302316891253e-8	1.7229993808055232e-9	3.849935407381447e-6	1.1325964808941353e-8	1.0114018347175768e-9	3.9598459657194126e-5
640.0	2.253786570011676e-8	1.7233769665625081e-9	3.849935336504393e-6	1.132373701242796e-8	1.0113138753011472e-9	3.959845947897708e-5
641.0	2.2521420125142056e-8	1.7237556617650692e-9	3.849936037087199e-6	1.132220031846968e-8	1.0111404569250143e-9	3.9598459369881255e-5
642.0	2.249304986460972e-8	1.7254293632691116e-9	3.849935652679398e-6	1.1323839395052488e-8	1.0110756682462662e-9	3.959845940518316e-5
643.0	2.247006211548168e-8	1.7259673829951944e-9	3.849935617975887e-6	1.132285701336296e-8	1.0110461363895896e-9	3.9598459042195385e-5
644.0	2.2511222992562234e-8	1.72570954658217e-9	3.849936503568926e-6	1.1327212294224393e-8	1.0111588570549613e-9	3.95984592982364e-5
645.0	2.254992165191273e-8	1.72614131009052e-9	3.849936109103723e-6	1.1329148069818363e-8	1.0114585052193811e-9	3.959845886624155e-5
646.0	2.2518621573707856e-8	1.7253125298202768e-9	3.849935365813054e-6	1.133350780008285e-8	1.0116777743198589e-9	3.959845901540106e-5
647.0	2.2474165548128334e-8	1.7242464763856764e-9	3.849935764918627e-6	1.1336091099175978e-8	1.0119387622766e-9	3.9598458671043505e-5
648.0	2.248609715799967e-8	1.7249096402649152e-9	3.849936306935398e-6	1.1337239720689247e-8	1.0119236366217756e-9	3.959845877343884e-5
649.0	2.2531645032362875e-8	1.7244206538561003e-9	3.849936335390144e-6	1.1336807509672927e-8	1.0121175313841428e-9	3.959845867248557e-5
650.0	2.25389495939691e-8	1.7262095104931858e-9	3.849935491476173e-6	1.1334648233944742e-8	1.0118189660954266e-9	3.9598458728501605e-5
651.0	2.250384821008882e-8	1.7258980331235104e-9	3.849935885843853e-6	1.1331112787250007e-8	1.0117906174253678e-9	3.95984588334309e-5
652.0	2.2493857735011732e-8	1.7266701148721942e-9	3.849935492343774e-6	1.1327267836940381e-8	1.0118055239505384e-9	3.9598458905268545e-5
653.0	2.250594863181066e-8	1.7253407740091398e-9	3.849935357590474e-6	1.1324267819778276e-8	1.0118074095252023e-9	3.959845914244924e-5
654.0	2.252234588153673e-8	1.7265879166838976e-9	3.849935864522017e-6	1.1318539077530375e-8	1.0121578705651045e-9	3.9598459126210035e-5
655.0	2.2502919498824648e-8	1.726325460596618e-9	3.849936719798735e-6	1.1319707677855173e-8	1.0121874740251104e-9	3.959845928081308e-5
656.0	2.2542600506564206e-8	1.7243100387993093e-9	3.8499358000191764e-6	1.1315532688194606e-8	1.0124331795854416e-9	3.9598459016091666e-5
657.0	2.252622549374637e-8	1.7265068483453965e-9	3.8499348756906365e-6	1.1321145313537103e-8	1.0123054029324285e-9	3.959845928604294e-5
658.0	2.2502933465511945e-8	1.7273349088956907e-9	3.849936088077437e-6	1.1322480958676058e-8	1.0122156567282183e-9	3.959845892997502e-5
659.0	2.2485834484276877e-8	1.7263396652627127e-9	3.849935397464816e-6	1.1329383314941823e-8	1.0118137731314567e-9	3.959845925090022e-5
660.0	2.25163731717555e-8	1.725587607111277e-9	3.849935779057841e-6	1.1333341830344495e-8	1.0116372873595222e-9	3.9598459095453124e-5
661.0	2.2578859929242012e-8	1.7261766774901122e-9	3.849936598936938e-6	1.1338390498929991e-8	1.0113219466464028e-9	3.959845930118379e-5
662.0	2.2507553979079327e-8	1.7240550365373092e-9	3.849936215904528e-6	1.1340110294765159e-8	1.011214753384269e-9	3.959845953305075e-5
663.0	2.249109003941543e-8	1.7252911023702251e-9	3.8499351301442695e-6	1.1341213667942472e-8	1.0111895971976887e-9	3.9598459486057075e-5
664.0	2.248833651260502e-8	1.7263287093261032e-9	3.849935753317058e-6	1.1339188362116932e-8	1.0111567050822143e-9	3.959845986069183e-5
665.0	2.2551346895038843e-8	1.726888515371625e-9	3.849935991602513e-6	1.1335424279632198e-8	1.0112854001765817e-9	3.9598459616240516e-5
666.0	2.256056383240842e-8	1.7284411478612063e-9	3.849935770269523e-6	1.1331925565484143e-8	1.0110871209764634e-9	3.9598459915493916e-5
667.0	2.249829022138052e-8	1.7279798864024997e-9	3.849935816601483e-6	1.132410890631348e-8	1.0112687390971069e-9	3.959845963237721e-5
668.0	2.249434347654191e-8	1.7283856886359077e-9	3.849936238489657e-6	1.1322607514578978e-8	1.0111046651770908e-9	3.9598459802608934e-5
669.0	2.2530911355709425e-8	1.7265500527462272e-9	3.849935501110854e-6	1.1315583842416475e-8	1.0113202030040305e-9	3.9598459733834446e-5
670.0	2.253845668354501e-8	1.7262354141466079e-9	3.849935247214231e-6	1.1318920555436142e-8	1.0113024494459199e-9	3.9598459983849414e-5
671.0	2.2528356542734186e-8	1.7264968790474016e-9	3.849935535101288e-6	1.1318527614362886e-8	1.0113021368968493e-9	3.959845999547989e-5
672.0	2.251600696351849e-8	1.726915899986121e-9	3.849935196193233e-6	1.1324340411688883e-8	1.0112295698126973e-9	3.959846012856791e-5
673.0	2.2521657518504497e-8	1.7278035525205244e-9	3.849935469945222e-6	1.1328236365106486e-8	1.0110682658031224e-9	3.959845994447839e-5
674.0	2.2519848205577107e-8	1.72916018776942e-9	3.849936173848179e-6	1.1333951731957511e-8	1.0112005977173252e-9	3.959845987023799e-5
675.0	2.2510561083929012e-8	1.7291205439863282e-9	3.84993611952571e-6	1.1337009697586632e-8	1.0112482783945522e-9	3.959845977936305e-5
676.0	2.251906510257113e-8	1.728817427439019e-9	3.8499359537846766e-6	1.1340135328563358e-8	1.0117269663534098e-9	3.959845955965847e-5
677.0	2.2549009687802203e-8	1.7281971319731948e-9	3.849935807445959e-6	1.1339973246723748e-8	1.0119896996374917e-9	3.959845975486603e-5
678.0	2.2515765827603622e-8	1.7270120565913207e-9	3.8499345854798795e-6	1.1337454758176096e-8	1.012193311515134e-9	3.9598459430413495e-5
679.0	2.2512244510521575e-8	1.7280090805345485e-9	3.849935125408246e-6	1.1334936661773406e-8	1.012241158517658e-9	3.959845976607184e-5
680.0	2.2520160913171424e-8	1.7282826133726062e-9	3.849936038108244e-6	1.1327231298953906e-8	1.012156570394442e-9	3.959845942623524e-5
681.0	2.252814529652245e-8	1.7294252785312932e-9	3.849936130670758e-6	1.1325574903729896e-8	1.0119636811671648e-9	3.959845971746076e-5
682.0	2.2563824257934687e-8	1.7303492201860217e-9	3.849936056637825e-6	1.131784270594405e-8	1.0121654552775366e-9	3.9598459607743244e-5
683.0	2.2504131227775332e-8	1.7300429556537853e-9	3.849936203524433e-6	1.1319492068838748e-8	1.011995286115414e-9	3.95984597010633e-5
684.0	2.252822731967312e-8	1.730125620859509e-9	3.849935211004738e-6	1.1317497221912239e-8	1.0121124366535983e-9	3.959845982192901e-5
685.0	2.2522853289453385e-8	1.72907037368376e-9	3.8499345446771555e-6	1.132120735439612e-8	1.0117469656336249e-9	3.959845955000138e-5
686.0	2.2529713362486028e-8	1.7274269935980927e-9	3.8499357862541e-6	1.13247711219222e-8	1.0116845764378314e-9	3.9598459906671e-5
687.0	2.2555913238897254e-8	1.7288528924039686e-9	3.849935572402474e-6	1.1329678519507286e-8	1.0114830342279107e-9	3.959845941817158e-5
688.0	2.2516363884949174e-8	1.7287210116117835e-9	3.849935761597684e-6	1.1334386099317837e-8	1.0112701565261606e-9	3.959845986977156e-5
689.0	2.253820717266983e-8	1.7302723810182299e-9	3.849935383860758e-6	1.1337530823960785e-8	1.0116935580340899e-9	3.959845918252162e-5
690.0	2.2500027558797603e-8	1.7310368329891422e-9	3.84993545538937e-6	1.1339392952977164e-8	1.0113072418074072e-9	3.959845944191396e-5
691.0	2.2528089668830265e-8	1.731018336504471e-9	3.849935342338832e-6	1.1338012177826442e-8	1.0117749868630422e-9	3.959845872073563e-5
692.0	2.2539220381039745e-8	1.7297822483556265e-9	3.849935441111629e-6	1.1336958250046636e-8	1.0112642708159848e-9	3.959845873867089e-5
693.0	2.2516300699817576e-8	1.7288328619633775e-9	3.849935587082971e-6	1.133103221351953e-8	1.0115556890383316e-9	3.959845848379046e-5
694.0	2.2542235059136664e-8	1.7294502780716743e-9	3.849935591379877e-6	1.1330261730930639e-8	1.0111539450937418e-9	3.95984583794379e-5
695.0	2.251835150487423e-8	1.7291210038420823e-9	3.849935857099136e-6	1.132316642878768e-8	1.0111548657906507e-9	3.95984587118908e-5
696.0	2.253268538772788e-8	1.7309395537770958e-9	3.849935316036368e-6	1.1324685274287618e-8	1.0112473921492534e-9	3.959845829572209e-5
697.0	2.2505933901127914e-8	1.7309832219982368e-9	3.849935233265024e-6	1.132047670930458e-8	1.0110250982005309e-9	3.9598458949882915e-5
698.0	2.2514919580059217e-8	1.732815244537209e-9	3.8499351570851325e-6	1.1323717376626326e-8	1.0117688383857108e-9	3.9598458436139584e-5
699.0	2.25491016241162e-8	1.7329341194654218e-9	3.849934953573822e-6	1.1324120679373758e-8	1.0113868023497568e-9	3.959845910858696e-5
700.0	2.2520338631321056e-8	1.7314127561375707e-9	3.849935549322066e-6	1.1327250082547783e-8	1.0123186694124116e-9	3.959845865127425e-5
701.0	2.2517724847318498e-8	1.7310638399923258e-9	3.8499364235436e-6	1.1330044868637745e-8	1.0120799154985929e-9	3.9598459291270336e-5
702.0	2.2495126947949575e-8	1.730288971922857e-9	3.849936472170595e-6	1.133171506499423e-8	1.0126386183460186e-9	3.959845887608305e-5
703.0	2.254914009765375e-8	1.7311107141851225e-9	3.849935285488746e-6	1.133358499350405e-8	1.0125279629218119e-9	3.9598459388197055e-5
704.0	2.2539200021673163e-8	1.7325932442485951e-9	3.849935144841551e-6	1.1332176216723958e-8	1.0124180305473051e-9	3.9598459037007254e-5
705.0	2.251881086785397e-8	1.7338962465521458e-9	3.84993450291144e-6	1.1332329032649394e-8	1.0127836204352565e-9	3.9598459418828036e-5
706.0	2.249325618630759e-8	1.73357713045276e-9	3.849935093225058e-6	1.1328879179093827e-8	1.012258794020862e-9	3.9598459333805044e-5
707.0	2.2522776954400177e-8	1.7333608134486183e-9	3.849936196104444e-6	1.1328896827293799e-8	1.0127599421507118e-9	3.959845949848993e-5
708.0	2.2518778990493975e-8	1.731943742962151e-9	3.849936511722898e-6	1.1325154701365244e-8	1.0122547793226647e-9	3.9598459724686924e-5
709.0	2.254797944695117e-8	1.7328021083814645e-9	3.849936045906293e-6	1.132698063528214e-8	1.0124283900425674e-9	3.9598459511498496e-5
710.0	2.2532902194748355e-8	1.730346988229309e-9	3.849935389112929e-6	1.1323757267837404e-8	1.0120602666229933e-9	3.9598459813791395e-5
711.0	2.252750609466448e-8	1.7322640784399175e-9	3.849934873674117e-6	1.132708062780621e-8	1.0118981834829634e-9	3.959845941234208e-5
712.0	2.251807921190577e-8	1.7338115433732085e-9	3.849935094547346e-6	1.1325654533215456e-8	1.0120170185362486e-9	3.9598459735031913e-5
713.0	2.2509355651423626e-8	1.7353779116379066e-9	3.84993523205819e-6	1.1328650099709513e-8	1.0114803935525862e-9	3.959845942055649e-5
714.0	2.2562475270696635e-8	1.7356023608726994e-9	3.849935713732506e-6	1.1329260801160522e-8	1.0118771371002463e-9	3.959845975139035e-5
715.0	2.254819291395146e-8	1.7344387867810122e-9	3.849935503184229e-6	1.1330728650449838e-8	1.011039984091979e-9	3.9598459601436495e-5
716.0	2.252303768352363e-8	1.7341773758478563e-9	3.8499356853270885e-6	1.1331434846771042e-8	1.0113389380911624e-9	3.95984599666742e-5
717.0	2.251339573111877e-8	1.7312035037209227e-9	3.849935736464331e-6	1.1330730351203984e-8	1.0107854579791682e-9	3.9598459890988826e-5
718.0	2.2522234541105462e-8	1.7316897254609745e-9	3.849935244577245e-6	1.133037819824647e-8	1.0107797950622196e-9	3.959846010251703e-5
719.0	2.2563787970573792e-8	1.7321502566014145e-9	3.849935266493608e-6	1.133020325942654e-8	1.0109758421401698e-9	3.959846016852876e-5
720.0	2.2539937253984287e-8	1.7339267513810922e-9	3.8499354400287026e-6	1.1329525566839971e-8	1.010760959589835e-9	3.959846014918684e-5
721.0	2.251163824309471e-8	1.7340967834190222e-9	3.84993521040548e-6	1.132927267633015e-8	1.0114084492880397e-9	3.959846032253784e-5
722.0	2.2542053003354066e-8	1.7351432674387012e-9	3.849934974488089e-6	1.1329807678022993e-8	1.010948916689859e-9	3.959846000227732e-5
723.0	2.251744134291885e-8	1.7356518249708705e-9	3.849936236773535e-6	1.1328320554956166e-8	1.0116321466418027e-9	3.9598460301853677e-5
724.0	2.2546420967086928e-8	1.734164412239925e-9	3.849936189468641e-6	1.1329480447149129e-8	1.0113285975824346e-9	3.959845984192857e-5
725.0	2.255553158310543e-8	1.7331102169019753e-9	3.849935382726719e-6	1.1327743925569235e-8	1.0118038783353533e-9	3.959846019847962e-5
726.0	2.2552173058095586e-8	1.7329934943911764e-9	3.849935260696588e-6	1.132910896546961e-8	1.0120739230854086e-9	3.95984599297714e-5
727.0	2.2532363320640034e-8	1.7334398023554604e-9	3.849935345661634e-6	1.1327084639811885e-8	1.0122514830894136e-9	3.9598460228859515e-5
728.0	2.2526808825413403e-8	1.7345618931132332e-9	3.849935047733714e-6	1.1326832952646341e-8	1.0128446488980453e-9	3.959846006749513e-5
729.0	2.2534167821235744e-8	1.7353168710197237e-9	3.849935541684205e-6	1.132510992515899e-8	1.01239005663987e-9	3.959846021597587e-5
730.0	2.2604352140615868e-8	1.7358798236099798e-9	3.849936429174512e-6	1.1324043282450784e-8	1.0128969070533039e-9	3.9598460117581605e-5
731.0	2.2540261246813618e-8	1.7353382433730191e-9	3.849936470552505e-6	1.1322499569879784e-8	1.0123608236029059e-9	3.959846022511171e-5
732.0	2.252960731828946e-8	1.735012452324649e-9	3.849935027327717e-6	1.1324120143065343e-8	1.0124666158439912e-9	3.9598460130979464e-5
733.0	2.2540302677730294e-8	1.7346829356166423e-9	3.849934518773822e-6	1.1324085255665114e-8	1.0123239304405566e-9	3.95984601604377e-5
734.0	2.2568097363152477e-8	1.7350456350609992e-9	3.849935277111727e-6	1.1327651916066111e-8	1.012156455754524e-9	3.959845999763512e-5
735.0	2.258410343084503e-8	1.7350666805124998e-9	3.849935558010005e-6	1.1329274808129061e-8	1.0121325056248959e-9	3.9598459735584314e-5
736.0	2.2522353615996977e-8	1.7345133645469805e-9	3.849935726544847e-6	1.1332336022073915e-8	1.01168281889674e-9	3.9598459676190215e-5
737.0	2.253101511254048e-8	1.7351805702055584e-9	3.8499359300409226e-6	1.1334068781409178e-8	1.0117807090272398e-9	3.9598459309075754e-5
738.0	2.2555408386337518e-8	1.7346982086859602e-9	3.849936061612599e-6	1.133522323184755e-8	1.0113841102090234e-9	3.959845950526594e-5
739.0	2.2561923153083605e-8	1.7359818772263864e-9	3.849934838953122e-6	1.1335491418739401e-8	1.0113906717686208e-9	3.959845906130551e-5
740.0	2.2548020148798924e-8	1.7350653188077047e-9	3.849934971828062e-6	1.1334784116324369e-8	1.0111322743337423e-9	3.959845935704605e-5
741.0	2.254480671328998e-8	1.7356373984831261e-9	3.849935688269522e-6	1.1331610673924126e-8	1.0109592786456124e-9	3.959845891748428e-5
742.0	2.254211613688789e-8	1.736308756202997e-9	3.849935824989292e-6	1.1329271952562367e-8	1.0109931558933531e-9	3.959845928311871e-5
743.0	2.2551971987979676e-8	1.736563964499665e-9	3.849935256174066e-6	1.1324861944182873e-8	1.0107697493084478e-9	3.959845886781733e-5
744.0	2.2560956778164697e-8	1.7370980545788164e-9	3.849935898257926e-6	1.1322593271725053e-8	1.0110460075668614e-9	3.9598459298491915e-5
745.0	2.2571577352545164e-8	1.7366111167198342e-9	3.849935486779659e-6	1.1321532333517158e-8	1.0112539688633156e-9	3.959845897489412e-5
746.0	2.2563113444365982e-8	1.7367868435135894e-9	3.8499353097277e-6	1.1320675128575886e-8	1.011449588546134e-9	3.9598459350657544e-5
747.0	2.2538240264283786e-8	1.7359672422888556e-9	3.849935677469878e-6	1.132362878286162e-8	1.0118183243055633e-9	3.959845913183386e-5
748.0	2.2520786066512748e-8	1.7360514238319658e-9	3.849935639188499e-6	1.1324762645633353e-8	1.0119444033232716e-9	3.959845932803067e-5
749.0	2.2594603215971055e-8	1.738059990216129e-9	3.849935567237582e-6	1.1329656521501132e-8	1.0122245125540362e-9	3.9598459341623904e-5
750.0	2.2556803774525023e-8	1.7375673899279513e-9	3.849935483232713e-6	1.133153419532138e-8	1.0123044923478943e-9	3.959845929829253e-5
751.0	2.2553154024065787e-8	1.7370714525612718e-9	3.849935480348207e-6	1.1335995782939438e-8	1.0123382894594495e-9	3.959845934963981e-5
752.0	2.252783951197781e-8	1.7376885810693995e-9	3.849935346018441e-6	1.1335485182823425e-8	1.0125402059664752e-9	3.959845928130378e-5
753.0	2.253426272615059e-8	1.7366200398882162e-9	3.849935395991393e-6	1.133806186574434e-8	1.012340902937456e-9	3.959845916329243e-5
754.0	2.258559046094969e-8	1.737473057195237e-9	3.849935676337953e-6	1.1333470522159187e-8	1.0126523215593757e-9	3.9598459408216414e-5
755.0	2.253614325775676e-8	1.736315705658846e-9	3.8499359987192476e-6	1.1333692134878744e-8	1.0124729034442424e-9	3.959845906011837e-5
